player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5582,Celso Borges Mora,90,1,1,0.22120988,1,27,24,0,1,0.040189788,0,0,0,1,4,2,6,0,2,0,1,2,3,0,0,12
5724,Fayçal Fajr,23,1,0,0.041746642,0,13,9,1,1,0.12165047,1,0,1,1,0,0,1,0,2,0,0,1,2,0,0,1
6728,Federico Nicolás Cartabia,82,2,1,0.38130091,1,39,30,1,1,0.22120988,3,3,10,1,1,1,6,1,1,0,0,0,4,2,0,19
6732,Lucas Pérez Martínez,84,4,1,1.2615121,3,33,27,0,2,0.105695722,3,2,6,2,0,0,3,0,3,2,0,0,0,0,0,10
6733,Pedro Mosquera Parada,90,1,0,0.65529984,1,56,47,0,0,0.0,0,0,9,2,2,2,3,1,4,1,1,0,3,1,1,13
6734,Luis Carlos Correia Pinto,90,0,0,0.0,0,64,41,0,0,0.0,4,3,10,1,0,0,4,2,5,0,0,2,2,3,1,9
6738,Juan Francisco Moreno Fuertes,90,2,0,0.049065986,0,71,50,0,0,0.0,1,0,6,0,2,0,1,0,11,0,3,3,1,0,0,7
6869,Alejandro Arribas Garrido,90,0,0,0.0,0,48,37,0,0,0.0,0,0,5,1,1,1,4,0,2,0,7,2,1,1,0,4
6913,Fernando Navarro i Corbacho,90,0,0,0.0,0,56,49,0,0,0.0,0,0,13,1,1,0,3,0,6,0,2,0,1,2,0,6
7782,Luis Alberto Romero Alconchel,90,2,0,0.10391557,0,37,26,1,1,0.3394502,1,0,10,0,1,0,2,1,5,0,0,0,4,1,1,13
23806,Alejandro Bergantiños García,67,2,0,0.104138868,0,35,27,0,2,0.28385203,0,0,1,2,0,0,4,1,4,0,0,0,1,1,0,12
25997,Jonás Manuel Gutiérrez,8,0,0,0.0,0,6,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
27243,Oriol Riera Magem,6,0,0,0.0,0,3,3,0,1,0.04415395,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2
27305,Germán Darío Lux,90,0,0,0.0,0,38,15,0,0,0.0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0
