player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5724,Fayçal Fajr,90,1,0,0.15055063,0,67,51,0,4,0.308954709,0,0,3,0,1,1,6,2,4,0,0,3,1,5,1,6
6728,Federico Nicolás Cartabia,29,2,0,0.0151820845,0,23,19,0,0,0.0,2,1,4,1,2,0,3,2,0,2,0,0,0,2,1,7
6732,Lucas Pérez Martínez,83,2,1,0.81328196,1,23,16,0,3,0.223866173,1,1,8,1,3,1,3,0,3,7,0,0,4,0,0,8
6733,Pedro Mosquera Parada,90,0,0,0.0,0,49,37,0,0,0.0,0,0,5,2,1,0,5,1,5,0,4,2,3,3,0,11
6734,Luis Carlos Correia Pinto,90,2,0,0.091728263,0,35,26,0,0,0.0,1,1,3,2,1,0,2,1,3,2,1,1,3,1,1,7
6738,Juan Francisco Moreno Fuertes,90,0,0,0.0,0,53,31,0,0,0.0,2,2,12,1,1,1,5,1,4,2,4,5,3,2,1,7
6777,Sidnei Rechel da Silva Júnior,90,0,0,0.0,0,34,28,0,0,0.0,0,0,4,1,0,0,2,1,4,0,4,3,3,1,0,3
6869,Alejandro Arribas Garrido,90,2,1,0.34233089,1,24,16,0,0,0.0,1,1,0,0,2,2,3,0,3,0,8,1,3,0,0,5
6913,Fernando Navarro i Corbacho,90,0,0,0.0,0,58,45,0,0,0.0,4,1,10,1,1,0,4,1,7,1,3,4,2,3,0,7
7782,Luis Alberto Romero Alconchel,61,3,0,0.26038881,1,21,11,0,0,0.0,4,4,7,2,1,0,2,0,2,5,0,1,4,0,0,9
23806,Alejandro Bergantiños García,90,2,0,0.10698444500000001,0,52,38,0,0,0.0,1,0,5,2,0,0,8,2,10,0,4,4,4,3,1,15
24234,Juan Domínguez Lamas,7,0,0,0.0,0,3,3,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
27305,Germán Darío Lux,90,0,0,0.0,0,33,19,0,0,0.0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0
