player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5688,Carlos Arturo Bacca Ahumada,90,1,0,0.03800745,0,16,13,0,1,0.059025504,0,0,5,0,1,0,6,0,4,0,0,0,0,1,0,13
6360,Cristian Eduardo Zapata Valencia,90,0,0,0.0,0,36,26,0,0,0.0,0,0,4,1,0,0,2,1,4,0,4,1,2,1,0,18
6636,Rodrigo Ely,90,1,0,0.050284557,1,34,26,0,0,0.0,1,1,3,3,0,0,1,0,6,1,4,0,0,1,0,8
6768,Diego López Rodríguez,90,0,0,0.0,0,31,26,0,0,0.0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,0
6944,Mattia De Sciglio,90,0,0,0.0,0,50,37,0,1,0.018882528,0,0,4,0,0,0,2,0,7,1,6,0,3,1,0,13
7026,Giacomo Bonaventura,90,2,0,0.111472819,1,55,37,0,3,0.150127262,6,3,23,3,2,0,4,2,5,1,0,1,5,2,0,20
7147,Andrea Bertolacci,56,0,0,0.0,0,23,17,0,0,0.0,0,0,3,1,0,0,3,2,2,0,1,0,2,3,0,13
7166,Riccardo Montolivo,90,2,0,0.045558523000000004,0,70,52,0,1,0.026801549,2,1,15,0,1,0,4,3,11,0,3,0,5,4,3,16
7168,Andrea Poli,7,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,3
7702,Alessio Cerci,34,0,0,0.0,0,12,10,0,1,0.042094987,0,0,6,0,1,0,0,0,1,0,0,1,0,0,0,6
8874,Luca Antonelli,90,2,0,0.03819572,0,43,35,0,0,0.0,0,0,7,2,5,1,2,0,5,0,1,0,2,1,0,11
10919,Juraj Kucka,83,2,0,0.101120491,0,42,30,0,1,0.024127755,3,2,11,2,1,0,6,2,4,1,1,2,4,2,2,29
21272,Luiz Adriano de Souza da Silva,90,2,0,0.11195827,0,28,18,0,0,0.0,3,1,3,5,0,0,6,0,8,0,1,0,4,0,0,30
