player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3371,Mario Barwuah Balotelli,4,0,0,0.0,0,2,1,0,0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5
5661,M''Baye Babacar Niang,78,0,0,0.0,0,18,11,0,0,0.0,9,3,12,1,3,0,4,2,6,3,0,0,1,3,0,26
5683,Keisuke Honda,90,1,0,0.04698889,0,37,30,0,0,0.0,1,1,6,0,1,0,4,2,4,2,0,1,2,3,2,34
5688,Carlos Arturo Bacca Ahumada,86,1,1,0.07244092,1,8,7,0,0,0.0,0,0,1,3,1,0,4,0,3,1,0,1,2,0,0,30
7026,Giacomo Bonaventura,90,0,0,0.0,0,42,27,1,1,0.07244092,3,1,14,3,3,1,2,0,8,4,0,4,3,1,0,30
7036,Gianluigi Donnarumma,90,0,0,0.0,0,37,14,0,0,0.0,0,0,3,0,3,3,0,0,6,0,0,0,0,0,0,0
7147,Andrea Bertolacci,90,0,0,0.0,0,29,24,0,2,0.32345449,2,0,4,4,0,0,3,2,6,2,1,1,1,2,1,33
7166,Riccardo Montolivo,68,0,0,0.0,0,33,27,0,0,0.0,0,0,1,2,2,1,2,1,6,1,2,3,4,2,1,18
7458,Alessio Romagnoli,90,0,0,0.0,0,26,16,0,0,0.0,1,1,4,1,1,0,6,3,5,1,2,2,2,3,0,11
7463,Ignazio Abate,90,0,0,0.0,0,35,23,0,0,0.0,1,0,8,2,2,2,5,1,3,0,5,2,3,3,1,22
8668,Kevin-Prince Boateng,12,1,1,0.9006058,1,1,1,0,0,0.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
8874,Luca Antonelli,90,1,0,0.2764656,1,40,31,0,0,0.0,1,1,4,1,1,0,11,6,1,1,0,1,4,8,1,20
10919,Juraj Kucka,22,0,0,0.0,0,8,5,1,1,0.9006058,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,11
40945,Alex Rodrigo Dias da Costa,90,0,0,0.0,0,14,12,0,0,0.0,0,0,0,1,0,0,2,1,1,0,4,3,2,2,0,6
