player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3371,Mario Barwuah Balotelli,24,1,0,0.06893135,1,9,4,0,0,0.0,0,0,2,1,1,0,0,0,2,0,0,0,1,0,0,5
5661,M''Baye Babacar Niang,66,1,0,0.03992321,1,14,12,0,1,0.03665958,6,3,7,4,0,0,2,0,5,2,0,1,1,0,0,19
5683,Keisuke Honda,85,0,0,0.0,0,37,26,0,0,0.0,2,2,8,1,3,1,4,0,4,3,1,1,5,0,0,33
5688,Carlos Arturo Bacca Ahumada,90,1,1,0.41278452,1,18,12,0,1,0.1578866,0,0,6,1,0,0,1,0,3,0,0,0,3,0,0,14
6360,Cristian Eduardo Zapata Valencia,45,0,0,0.0,0,15,9,0,0,0.0,0,0,2,3,0,0,3,2,0,0,1,2,0,2,2,9
7026,Giacomo Bonaventura,90,6,1,0.6618442840000001,2,48,31,0,1,0.03992321,2,2,9,3,1,0,5,1,8,0,0,0,0,4,1,17
7036,Gianluigi Donnarumma,90,0,0,0.0,0,29,17,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
7147,Andrea Bertolacci,90,0,0,0.0,0,32,28,0,1,0.01280596,2,2,5,4,2,1,6,3,4,1,1,1,0,5,1,32
7166,Riccardo Montolivo,90,1,0,0.03665958,0,52,45,0,2,0.052847504000000003,1,1,2,2,1,0,5,5,8,1,3,5,3,5,1,28
7458,Alessio Romagnoli,90,0,0,0.0,0,26,19,0,0,0.0,0,0,1,4,0,0,1,0,3,0,2,1,4,0,0,14
7463,Ignazio Abate,90,0,0,0.0,0,57,40,0,0,0.0,1,0,12,0,1,0,13,11,3,0,1,1,3,13,8,36
8668,Kevin-Prince Boateng,5,0,0,0.0,0,6,6,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,4
8874,Luca Antonelli,90,0,0,0.0,0,52,41,1,1,0.41278452,0,0,3,0,3,1,5,1,5,0,6,0,3,3,1,13
40945,Alex Rodrigo Dias da Costa,45,0,0,0.0,0,11,9,0,0,0.0,0,0,0,1,1,1,3,3,1,0,6,4,2,3,1,8
