player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5683,Keisuke Honda,90,2,0,0.133462816,1,65,54,0,4,0.330599938,0,0,10,1,1,1,5,1,5,4,3,0,5,3,0,28
5688,Carlos Arturo Bacca Ahumada,90,4,0,0.53901768,1,26,19,0,0,0.0,2,2,4,1,1,0,3,0,5,1,2,0,2,1,0,14
6360,Cristian Eduardo Zapata Valencia,90,0,0,0.0,0,67,59,0,0,0.0,1,1,11,2,2,1,2,0,4,0,13,1,6,0,0,13
6944,Mattia De Sciglio,33,0,0,0.0,0,16,12,0,0,0.0,0,0,0,0,0,0,1,0,2,0,2,0,1,1,0,5
7036,Gianluigi Donnarumma,90,0,0,0.0,0,38,30,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
7166,Riccardo Montolivo,90,1,0,0.036169454,0,77,61,0,0,0.0,1,1,5,0,2,0,4,2,10,1,3,1,4,3,1,12
7458,Alessio Romagnoli,90,0,0,0.0,0,61,52,0,0,0.0,0,0,8,3,0,0,5,0,3,0,9,1,2,0,0,13
7463,Ignazio Abate,90,0,0,0.0,0,62,45,0,0,0.0,4,3,17,0,1,0,5,2,6,1,5,0,3,3,2,13
8653,José Mauri,77,1,0,0.049295463,1,46,41,0,1,0.034158632,0,0,4,1,3,1,3,2,1,3,0,1,3,3,1,18
8874,Luca Antonelli,57,0,0,0.0,0,44,35,0,1,0.099304184,0,0,5,0,2,1,3,2,3,0,2,0,0,3,2,6
10919,Juraj Kucka,90,0,0,0.0,0,43,31,0,0,0.0,3,0,6,1,4,0,9,3,3,3,1,3,2,4,1,21
20300,Jérémy Ménez,90,3,1,0.87022376,2,41,24,0,1,0.049295463,0,0,11,1,1,0,2,0,7,1,1,0,0,0,0,15
21272,Luiz Adriano de Souza da Silva,13,0,0,0.0,0,3,3,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,2
