player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3371,Mario Barwuah Balotelli,4,0,0,0.0,0,6,5,0,0,0.0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1
5661,M''Baye Babacar Niang,86,2,0,0.141173922,0,25,17,0,0,0.0,4,3,7,4,2,1,11,0,5,0,0,0,3,1,0,16
5683,Keisuke Honda,90,1,0,0.02503415,1,31,23,0,1,0.07022085,2,0,7,2,1,1,4,2,2,0,1,1,3,4,0,20
5688,Carlos Arturo Bacca Ahumada,71,0,0,0.0,0,7,3,0,0,0.0,1,0,2,0,0,0,2,0,1,2,1,0,1,0,0,16
6360,Cristian Eduardo Zapata Valencia,90,0,0,0.0,0,29,24,0,0,0.0,0,0,5,2,0,0,2,0,1,0,5,2,2,1,0,15
7026,Giacomo Bonaventura,90,4,1,0.385787305,1,35,28,0,0,0.0,5,4,13,2,3,0,2,1,6,3,1,0,0,2,1,13
7036,Gianluigi Donnarumma,90,0,0,0.0,0,41,22,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
7147,Andrea Bertolacci,8,0,0,0.0,0,4,4,0,1,0.02503415,0,0,1,0,1,0,2,1,1,1,1,0,0,2,0,5
7166,Riccardo Montolivo,82,0,0,0.0,0,37,27,0,0,0.0,0,0,3,2,0,0,2,1,5,0,1,3,3,1,0,18
7463,Ignazio Abate,90,0,0,0.0,0,49,34,0,0,0.0,1,1,8,0,1,0,5,4,8,0,3,5,5,5,2,24
8874,Luca Antonelli,90,0,0,0.0,0,41,28,0,0,0.0,1,1,5,1,1,1,2,0,3,0,8,0,3,2,0,12
10919,Juraj Kucka,90,0,0,0.0,0,35,24,0,1,0.021243792,2,1,4,1,3,2,6,3,7,1,4,4,4,4,1,31
20300,Jérémy Ménez,19,0,0,0.0,0,10,7,0,1,0.11993013,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,5
40945,Alex Rodrigo Dias da Costa,90,0,0,0.0,0,24,21,0,0,0.0,0,0,1,1,0,0,0,0,2,0,2,4,1,0,0,16
