player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3371,Mario Barwuah Balotelli,45,2,0,0.13837967499999998,0,12,6,0,0,0.0,1,1,1,1,3,1,2,0,2,0,0,0,0,0,0,2
5683,Keisuke Honda,90,5,0,0.28981138400000006,2,39,31,0,2,0.099538785,2,2,14,1,1,0,4,0,6,2,2,1,0,0,0,17
5688,Carlos Arturo Bacca Ahumada,90,2,1,1.2173605,2,7,6,0,0,0.0,0,0,1,0,1,1,4,0,4,0,0,1,0,1,0,9
6944,Mattia De Sciglio,90,1,0,0.018499726,0,48,29,0,1,0.04714358,1,0,11,1,0,0,2,0,9,0,1,2,1,1,0,11
7026,Giacomo Bonaventura,34,3,0,0.08849286399999999,2,19,13,0,1,0.049392607,1,1,12,1,1,0,1,1,3,0,0,1,0,1,1,5
7032,Davide Calabria,25,0,0,0.0,0,11,11,0,1,0.41224486,1,1,3,0,0,0,3,1,1,1,1,0,1,3,1,7
7036,Gianluigi Donnarumma,90,0,0,0.0,0,38,28,0,0,0.0,0,0,7,1,0,0,0,0,5,0,0,0,0,0,0,0
7038,Manuel Locatelli,90,0,0,0.0,0,48,36,0,0,0.0,2,1,4,1,0,0,2,1,7,1,3,0,3,2,0,15
7147,Andrea Bertolacci,56,0,0,0.0,0,25,19,0,0,0.0,0,0,1,2,1,0,1,0,3,0,0,0,4,1,0,26
7458,Alessio Romagnoli,90,1,0,0.049392607,0,34,24,0,0,0.0,1,1,7,1,0,0,5,1,0,2,1,1,1,4,1,9
10919,Juraj Kucka,90,1,0,0.069611765,0,48,39,0,2,0.12164280899999999,1,1,8,3,2,1,5,5,2,1,0,3,2,5,2,30
20289,Philippe Mexès,90,0,0,0.0,0,34,32,0,1,0.01788377,0,0,3,1,0,0,2,1,3,0,4,1,3,2,0,3
21272,Luiz Adriano de Souza da Silva,45,0,0,0.0,0,7,4,0,1,0.044374213,0,0,0,1,0,0,3,0,1,0,0,0,2,0,0,12
40945,Alex Rodrigo Dias da Costa,65,0,0,0.0,0,41,37,0,0,0.0,0,0,8,0,0,0,2,1,1,0,0,2,2,1,0,6
