player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3371,Mario Barwuah Balotelli,90,5,0,0.37943296,1,37,22,0,4,0.21931183599999998,5,3,6,3,2,0,2,0,2,1,0,0,2,0,0,20
5688,Carlos Arturo Bacca Ahumada,11,0,0,0.0,0,3,2,0,0,0.0,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,4
6360,Cristian Eduardo Zapata Valencia,90,0,0,0.0,0,34,26,0,0,0.0,0,0,2,1,2,1,3,0,8,2,4,1,1,0,0,14
6636,Rodrigo Ely,45,1,0,0.059237786,0,15,9,0,0,0.0,0,0,5,2,0,0,0,0,0,0,2,0,0,0,0,4
6768,Diego López Rodríguez,90,0,0,0.0,0,36,26,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
6944,Mattia De Sciglio,90,0,0,0.0,0,42,26,0,0,0.0,1,0,5,7,0,0,2,2,4,1,0,0,4,2,1,19
7026,Giacomo Bonaventura,79,2,0,0.042344717999999996,0,38,25,0,1,0.10393562,5,3,7,2,4,0,4,0,5,2,1,3,2,0,0,21
7032,Davide Calabria,90,0,0,0.0,0,57,41,0,1,0.076542005,1,0,7,4,3,0,7,3,8,3,0,3,3,5,3,24
7147,Andrea Bertolacci,90,2,0,0.14706741499999998,1,28,18,0,1,0.09192842,1,1,7,3,5,0,3,2,6,1,0,1,2,2,2,29
7166,Riccardo Montolivo,75,0,0,0.0,0,39,34,0,0,0.0,1,0,5,0,2,0,0,0,5,1,2,3,1,0,0,12
7458,Alessio Romagnoli,90,0,0,0.0,0,15,12,0,0,0.0,0,0,0,2,1,1,1,1,1,0,0,0,1,1,0,3
10919,Juraj Kucka,15,1,0,0.18534568,0,4,3,0,0,0.0,2,1,2,1,0,0,1,1,2,0,0,0,0,1,0,9
20057,Nigel de Jong,45,0,0,0.0,0,24,19,0,0,0.0,1,0,1,2,1,1,0,0,4,0,0,0,1,0,0,9
21272,Luiz Adriano de Souza da Silva,90,1,0,0.058531955,1,14,12,0,0,0.0,1,0,4,1,4,2,1,0,2,1,0,1,0,1,0,16
