player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3302,Nordin Amrabat,52,0,0,0.0,0,12,3,0,1,0.17127223,1,0,7,4,0,0,3,1,0,0,0,0,0,1,1,17
6559,Juan Carlos Pérez López,90,1,0,0.010075313,0,24,18,0,1,0.21121202,1,1,4,3,1,1,4,1,8,0,3,2,1,2,0,17
6563,Juan Pablo Añor Acosta,18,0,0,0.0,0,6,4,0,0,0.0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,8
6569,Roberto José Rosales Altuve,90,0,0,0.0,0,44,31,0,0,0.0,2,1,6,1,1,0,6,3,6,0,1,4,2,5,2,17
6580,José Luis García del Pozo,90,1,0,0.036672786,0,23,18,0,0,0.0,1,0,7,2,0,0,2,0,5,1,1,2,3,2,0,13
6707,Charles Días Barbosa de Oliveira,38,1,0,0.21121202,0,9,6,0,0,0.0,2,1,1,2,0,0,2,0,2,0,1,2,0,0,0,4
6727,Raúl Albentosa Redal,66,0,0,0.0,0,9,8,0,0,0.0,0,0,1,2,0,0,1,0,3,0,6,0,3,0,0,5
6878,Miguel Torres Gómez,90,0,0,0.0,0,16,7,0,0,0.0,0,0,1,2,1,0,2,2,2,0,2,1,3,2,0,13
8419,Duje Čop,90,1,0,0.17127223,1,21,14,0,0,0.0,5,2,4,4,0,0,4,2,4,2,0,0,2,2,1,26
10868,Ricardo Jorge Luz Horta,72,0,0,0.0,0,22,16,0,0,0.0,3,1,3,1,0,0,7,1,3,1,2,2,1,2,0,15
19431,Fernando Damián Tissone,90,0,0,0.0,0,23,16,0,1,0.036672786,0,0,1,8,0,0,3,3,2,0,2,0,3,3,0,26
26103,Idriss Carlos Kameni,90,0,0,0.0,0,42,22,0,0,0.0,0,0,3,0,0,0,0,0,7,0,0,0,0,0,0,0
26669,Weligton Róbson Pena de Oliveira,24,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
27184,Marcos Alberto Angeleri,90,0,0,0.0,0,6,3,0,0,0.0,0,0,2,1,1,1,7,2,1,0,7,3,2,6,0,11
