player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3084,Christian Atsu Twasam,23,1,0,0.03427549,1,13,10,0,1,0.012331616,1,1,5,0,0,0,3,0,1,1,0,0,0,0,0,0
5577,Francisco Guillermo Ochoa Magaña,90,0,0,0.0,0,34,18,0,0,0.0,0,0,6,0,0,0,0,0,12,0,0,0,0,0,0,1
6563,Juan Pablo Añor Acosta,81,1,0,0.082190976,0,29,23,0,0,0.0,4,2,11,4,3,0,2,1,3,6,0,1,1,2,1,14
6569,Roberto José Rosales Altuve,90,0,0,0.0,0,50,36,0,0,0.0,1,1,3,1,1,0,2,1,7,1,2,3,0,1,0,11
6580,José Luis García del Pozo,90,2,0,0.028485194,0,67,51,0,3,0.581126593,0,0,8,0,1,0,1,1,7,1,4,3,0,1,0,12
6727,Raúl Albentosa Redal,90,0,0,0.0,0,35,32,0,0,0.0,0,0,1,1,1,1,7,1,5,0,6,0,1,3,0,8
6740,Gonzalo Castro Irizábal,90,1,0,0.06991861,0,39,31,0,3,0.154986858,5,3,11,0,0,0,4,1,4,3,0,0,4,1,0,9
6764,Pablo Fornals Malla,9,0,0,0.0,0,3,1,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
6844,Federico Ricca Rostagnol,55,0,0,0.0,0,25,19,0,0,0.0,1,1,1,3,2,0,8,2,2,0,3,1,0,5,0,18
6878,Miguel Torres Gómez,35,0,0,0.0,0,9,5,0,0,0.0,0,0,0,0,0,0,5,2,0,0,2,0,2,3,0,7
8234,Ignacio Camacho Barnola,90,2,0,0.112666193,1,50,39,0,1,0.06991861,1,0,4,4,4,1,7,3,4,0,6,3,1,5,0,23
8419,Duje Čop,67,2,0,0.57301819,1,22,15,0,0,0.0,1,0,1,1,0,0,2,1,3,0,0,0,2,1,0,11
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,30,22,0,0,0.0,0,0,2,1,1,1,2,1,4,0,8,4,3,2,1,5
26783,Roque Luis Santa Cruz Cantero,90,0,0,0.0,0,40,34,0,1,0.082190976,4,1,3,0,0,0,8,1,2,3,1,1,0,1,1,6
