player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6563,Juan Pablo Añor Acosta,90,0,0,0.0,0,28,18,0,1,0.008245953,3,0,6,1,3,1,6,0,5,0,2,1,4,0,0,23
6569,Roberto José Rosales Altuve,90,0,0,0.0,0,31,20,1,1,0.91015595,1,0,0,0,1,1,5,1,1,0,11,1,1,3,0,15
6580,José Luis García del Pozo,90,2,0,0.090319141,0,39,32,0,0,0.0,2,2,7,1,3,2,3,0,6,0,2,1,2,0,0,14
6707,Charles Días Barbosa de Oliveira,89,2,0,0.177907124,1,18,12,0,0,0.0,1,1,2,2,5,1,7,0,3,1,2,0,1,0,0,13
6727,Raúl Albentosa Redal,90,0,0,0.0,0,19,12,0,0,0.0,0,0,1,0,1,1,4,2,1,0,10,2,1,3,0,7
6764,Pablo Fornals Malla,90,0,0,0.0,0,49,37,0,1,0.02563914,3,2,6,1,1,0,8,3,6,0,1,2,0,3,1,17
6844,Federico Ricca Rostagnol,90,0,0,0.0,0,41,25,0,1,0.105964184,0,0,2,2,1,0,7,3,4,1,5,3,6,5,2,12
8419,Duje Čop,83,2,1,0.9608032900000001,2,28,22,0,0,0.0,5,2,8,3,1,1,5,0,3,1,0,1,1,0,0,26
10868,Ricardo Jorge Luz Horta,70,1,0,0.008245953,0,31,28,0,0,0.0,2,1,5,2,1,0,1,0,5,1,0,1,2,0,0,16
16723,Egor Filipenko,20,1,0,0.02563914,0,6,3,0,0,0.0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,4
25859,Sérgio Paulo Barbosa Valente,7,0,0,0.0,0,7,7,0,0,0.0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,5
26103,Idriss Carlos Kameni,90,0,0,0.0,0,27,19,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,47,28,0,0,0.0,0,0,6,2,1,0,3,1,4,0,13,2,3,1,1,8
26783,Roque Luis Santa Cruz Cantero,1,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
