player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6563,Juan Pablo Añor Acosta,83,1,0,0.16723782,0,32,23,0,1,0.003358806,5,1,8,0,1,0,3,0,5,2,0,0,1,0,0,25
6569,Roberto José Rosales Altuve,90,0,0,0.0,0,59,43,0,0,0.0,3,1,0,0,2,1,4,1,8,0,2,1,3,2,1,12
6707,Charles Días Barbosa de Oliveira,90,1,0,0.0034650383,0,34,26,0,1,0.16723782,0,0,2,3,0,0,5,0,3,0,2,0,2,0,0,13
6727,Raúl Albentosa Redal,90,0,0,0.0,0,46,31,0,0,0.0,0,0,5,3,1,1,2,1,8,1,7,7,2,1,0,7
6764,Pablo Fornals Malla,90,0,0,0.0,0,52,36,0,2,0.049555078,3,2,4,3,0,0,2,1,9,3,0,0,0,1,0,18
6878,Miguel Torres Gómez,90,0,0,0.0,0,46,37,0,1,0.0034650383,0,0,2,0,0,0,2,0,1,0,5,2,0,1,0,10
8234,Ignacio Camacho Barnola,90,1,0,0.003358806,0,56,37,0,0,0.0,0,0,4,6,1,1,3,1,5,1,3,1,2,2,0,25
8419,Duje Čop,73,2,0,0.19438094839999998,2,21,14,0,0,0.0,0,0,2,0,1,1,4,0,4,3,0,0,0,0,0,15
19431,Fernando Damián Tissone,62,2,0,0.049555078,0,31,21,0,1,0.0067580584,2,1,2,1,1,0,1,0,1,0,1,1,0,0,0,6
23930,Ikechukwu Uche,7,0,0,0.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25859,Sérgio Paulo Barbosa Valente,28,0,0,0.0,0,25,17,0,0,0.0,2,1,3,0,4,2,1,1,3,5,0,0,1,1,1,3
26103,Idriss Carlos Kameni,90,0,0,0.0,0,36,27,0,0,0.0,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,56,44,0,0,0.0,0,0,9,1,2,0,5,1,6,0,8,3,2,2,0,8
26783,Roque Luis Santa Cruz Cantero,17,0,0,0.0,0,6,4,0,0,0.0,1,1,1,1,1,0,5,0,0,0,0,0,0,0,0,2
