player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5577,Francisco Guillermo Ochoa Magaña,90,0,0,0.0,0,23,10,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
6559,Juan Carlos Pérez López,25,0,0,0.0,0,9,5,0,0,0.0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,3
6563,Juan Pablo Añor Acosta,90,1,0,0.038725544,0,33,18,0,1,0.09502381,11,3,11,1,4,1,3,1,6,5,2,2,4,1,0,35
6569,Roberto José Rosales Altuve,90,1,0,0.008639667,0,46,33,0,0,0.0,3,1,4,1,2,0,5,1,5,0,2,3,4,4,0,17
6580,José Luis García del Pozo,90,1,0,0.03199315,0,58,44,1,2,0.166755035,3,1,7,2,1,0,2,0,5,2,1,5,4,0,0,32
6707,Charles Días Barbosa de Oliveira,90,5,0,0.31922337450000005,1,32,25,0,1,0.13282456,1,0,3,0,3,1,6,1,4,1,1,0,3,1,0,19
6727,Raúl Albentosa Redal,90,3,0,0.256585453,2,27,20,0,1,0.010818137,0,0,3,2,0,0,4,0,5,0,4,0,5,0,0,8
6740,Gonzalo Castro Irizábal,65,0,0,0.0,0,31,22,0,2,0.27241592000000003,4,3,8,1,1,0,2,0,7,4,1,1,4,1,0,15
6764,Pablo Fornals Malla,17,1,0,0.010818137,0,11,10,0,0,0.0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,6
6878,Miguel Torres Gómez,90,0,0,0.0,0,43,33,0,0,0.0,0,0,0,0,0,0,6,1,2,0,5,1,3,3,0,21
8234,Ignacio Camacho Barnola,90,1,1,0.096779235,1,53,40,0,0,0.0,1,1,4,2,2,2,9,5,8,2,8,6,1,6,3,25
8419,Duje Čop,73,1,0,0.09502381,1,28,25,0,1,0.038725544,0,0,6,0,2,0,4,1,1,0,1,1,3,1,0,24
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,36,27,0,1,0.008732108,1,1,6,1,1,1,13,6,5,0,11,4,4,7,0,16
