player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5577,Francisco Guillermo Ochoa Magaña,90,0,0,0.0,0,29,21,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1
6563,Juan Pablo Añor Acosta,27,1,0,0.023390353,0,7,6,0,0,0.0,4,0,3,0,2,0,1,0,3,1,0,1,1,0,0,7
6569,Roberto José Rosales Altuve,90,0,0,0.0,0,42,31,0,0,0.0,2,0,3,1,0,0,3,1,9,3,1,2,1,2,1,13
6580,José Luis García del Pozo,90,1,0,0.009169003,1,50,40,0,2,0.053171051999999996,5,2,8,2,0,0,6,2,7,3,2,0,5,3,0,23
6707,Charles Días Barbosa de Oliveira,90,2,0,0.04936265,2,32,22,0,0,0.0,0,0,2,4,0,0,7,3,3,1,2,1,0,3,1,9
6727,Raúl Albentosa Redal,90,0,0,0.0,0,35,23,0,0,0.0,0,0,2,1,0,0,6,4,2,0,9,3,1,4,1,8
6740,Gonzalo Castro Irizábal,32,0,0,0.0,0,16,9,0,0,0.0,4,2,2,0,1,0,1,0,1,1,0,0,0,0,0,10
6764,Pablo Fornals Malla,63,0,0,0.0,0,29,23,0,0,0.0,2,0,1,0,0,0,3,0,4,2,0,2,0,2,0,12
6878,Miguel Torres Gómez,90,0,0,0.0,0,71,54,0,1,0.03525022,0,0,3,2,0,0,4,2,5,2,2,2,5,3,1,9
8234,Ignacio Camacho Barnola,90,1,0,0.040038396,0,60,39,0,1,0.036229994,1,1,2,4,1,0,6,4,4,1,4,3,4,5,1,19
8419,Duje Čop,76,1,0,0.03525022,1,29,17,0,0,0.0,0,0,3,1,0,0,3,0,1,2,0,1,2,0,0,13
10868,Ricardo Jorge Luz Horta,58,1,0,0.005999656,0,34,30,0,0,0.0,4,3,7,1,0,0,4,1,5,0,0,1,2,3,0,10
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,42,35,0,0,0.0,1,0,4,1,2,0,3,2,6,1,7,1,3,2,2,13
26783,Roque Luis Santa Cruz Cantero,14,0,0,0.0,0,7,6,0,2,0.032559356,0,0,1,0,0,0,3,1,0,0,0,0,0,1,1,1
