player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3084,Christian Atsu Twasam,23,1,0,0.030210793,1,10,8,0,0,0.0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,7
5577,Francisco Guillermo Ochoa Magaña,90,0,0,0.0,0,29,20,0,0,0.0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
6563,Juan Pablo Añor Acosta,67,0,0,0.0,0,32,21,0,0,0.0,3,1,8,0,2,1,4,1,0,2,0,2,2,1,0,21
6569,Roberto José Rosales Altuve,90,1,0,0.025799977,0,74,58,0,0,0.0,2,1,6,1,2,2,0,0,4,1,3,2,3,0,0,11
6580,José Luis García del Pozo,90,2,0,0.058299588,1,74,61,0,2,0.197029215,1,1,9,4,1,0,5,0,8,0,1,2,2,2,0,23
6707,Charles Días Barbosa de Oliveira,90,3,0,0.19633862800000002,2,26,16,0,0,0.0,1,0,3,3,1,0,6,0,1,0,0,0,0,0,0,10
6727,Raúl Albentosa Redal,90,0,0,0.0,0,54,44,0,1,0.06659168,1,1,5,0,0,0,2,1,2,0,4,3,0,1,0,4
6740,Gonzalo Castro Irizábal,90,1,0,0.03540407,0,46,33,0,1,0.030210793,3,3,10,0,2,0,2,0,3,3,0,1,2,0,0,10
6764,Pablo Fornals Malla,9,1,0,0.07837708,0,7,6,0,1,0.025799977,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,5
6844,Federico Ricca Rostagnol,45,0,0,0.0,0,21,15,0,1,0.036966138,0,0,0,2,1,1,2,0,1,0,2,2,0,0,0,12
6878,Miguel Torres Gómez,45,0,0,0.0,0,31,25,0,0,0.0,0,0,5,1,0,0,2,2,2,1,0,1,1,2,1,8
8234,Ignacio Camacho Barnola,90,0,0,0.0,0,77,62,0,1,0.020996092,3,2,8,3,4,2,7,2,9,0,3,3,1,2,0,14
8419,Duje Čop,81,2,1,0.887748405,1,33,22,0,1,0.03540407,3,2,5,0,1,0,6,0,5,1,0,0,0,1,0,13
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,57,53,0,0,0.0,0,0,14,1,3,3,6,3,6,0,2,2,1,4,1,12
