player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3302,Nordin Amrabat,90,0,0,0.0,0,32,19,0,1,0.035962198,4,1,14,4,6,0,5,1,6,5,0,0,1,1,0,6
6559,Juan Carlos Pérez López,90,1,0,0.0057061072,0,22,13,2,3,0.20477446700000002,2,1,2,4,1,1,8,1,6,3,2,4,1,3,0,11
6563,Juan Pablo Añor Acosta,8,1,0,0.27165672,1,7,3,0,0,0.0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,3
6569,Roberto José Rosales Altuve,90,0,0,0.0,0,53,34,0,3,0.074004283,2,2,5,2,2,0,7,2,6,2,2,0,4,7,1,18
6580,José Luis García del Pozo,33,1,0,0.17542352,1,21,14,0,0,0.0,0,0,2,0,0,0,6,2,4,2,1,0,3,3,1,5
6707,Charles Días Barbosa de Oliveira,33,4,1,0.139968593,1,14,12,0,2,0.44708024,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,4
6727,Raúl Albentosa Redal,90,2,0,0.194397247,0,36,20,0,0,0.0,1,1,1,2,0,0,3,0,7,0,6,1,2,1,0,6
6764,Pablo Fornals Malla,82,1,0,0.035962198,0,34,23,0,1,0.029625783,3,3,2,0,0,0,5,3,5,0,2,0,0,4,1,10
6878,Miguel Torres Gómez,90,0,0,0.0,0,36,25,0,0,0.0,0,0,1,0,1,1,5,1,2,0,6,0,4,3,1,11
8419,Duje Čop,90,2,1,0.13881015700000002,1,25,14,0,0,0.0,2,0,0,2,1,0,8,0,0,1,2,1,0,1,0,11
16723,Egor Filipenko,57,2,0,0.047211460999999996,0,14,9,0,0,0.0,0,0,2,1,1,0,1,1,5,2,3,1,1,1,1,6
25859,Sérgio Paulo Barbosa Valente,57,1,0,0.044819374,0,25,12,0,3,0.211982925,1,1,2,1,2,0,5,1,5,2,0,0,1,2,1,6
26103,Idriss Carlos Kameni,90,0,0,0.0,0,46,22,0,0,0.0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,36,24,0,0,0.0,0,0,4,1,1,0,1,0,8,0,7,4,5,0,0,3
