player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6563,Juan Pablo Añor Acosta,88,2,0,0.390078918,1,36,25,0,4,0.76339773,3,2,15,2,3,0,2,2,10,4,0,1,1,2,1,16
6569,Roberto José Rosales Altuve,90,1,0,0.06043429,1,44,34,0,1,0.0353736,1,1,5,1,1,1,3,1,9,0,0,1,5,2,1,5
6580,José Luis García del Pozo,90,0,0,0.0,0,28,24,0,0,0.0,2,2,5,4,2,2,2,2,6,1,2,0,0,2,0,13
6707,Charles Días Barbosa de Oliveira,90,1,0,0.0353736,1,29,17,0,1,0.047389127,1,1,3,3,1,0,5,0,2,1,2,0,0,1,0,18
6727,Raúl Albentosa Redal,90,1,1,0.2389999,1,25,17,0,0,0.0,0,0,2,0,1,1,2,0,4,0,5,2,0,1,0,4
6764,Pablo Fornals Malla,28,1,0,0.044500925,0,10,9,0,0,0.0,2,2,2,1,0,0,0,0,2,1,1,0,0,0,0,6
6878,Miguel Torres Gómez,90,0,0,0.0,0,29,14,0,0,0.0,0,0,1,2,1,1,5,0,3,0,1,2,5,5,0,10
8234,Ignacio Camacho Barnola,90,0,0,0.0,0,36,25,0,0,0.0,0,0,3,3,2,1,8,3,5,0,2,3,2,4,2,21
8419,Duje Čop,80,3,0,0.520762843,1,29,17,0,1,0.058993768,4,2,2,2,0,0,6,1,6,1,0,0,0,2,0,9
10868,Ricardo Jorge Luz Horta,62,2,0,0.27455279,0,18,14,0,0,0.0,3,3,7,1,1,0,2,1,3,1,1,0,0,1,0,11
25859,Sérgio Paulo Barbosa Valente,2,0,0,0.0,0,3,1,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2
26103,Idriss Carlos Kameni,90,0,0,0.0,0,29,20,0,0,0.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
26669,Weligton Róbson Pena de Oliveira,90,0,0,0.0,0,21,13,1,1,0.2389999,0,0,4,1,1,1,4,0,1,0,4,4,0,1,0,11
26783,Roque Luis Santa Cruz Cantero,10,0,0,0.0,0,3,2,0,0,0.0,1,0,2,0,0,0,3,0,0,0,1,0,1,0,0,2
