player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3380,Christian Benteke Liolo,53,3,1,0.7126314,1,22,13,0,0,0.0,0,0,2,3,3,2,7,2,0,1,0,0,0,2,2,9
3471,Dejan Lovren,90,2,0,0.10053012,1,72,61,0,2,0.065043982,0,0,5,5,0,0,1,0,4,0,12,0,0,0,0,5
3483,Mamadou Sakho,90,2,0,0.19965750300000001,0,75,66,0,0,0.0,0,0,7,0,0,0,3,0,8,2,6,0,2,0,0,3
3493,Emre Can,90,3,0,0.09597487900000001,1,61,43,0,1,0.022988629,4,1,8,1,0,0,8,3,11,3,1,3,1,5,2,15
3501,Philippe Coutinho Correia,90,5,0,0.19859912300000002,0,39,23,0,2,0.062288464,4,3,6,0,1,0,3,0,8,3,0,0,2,1,0,9
3515,Alberto Moreno Pérez,90,2,0,0.042139912,0,73,54,0,3,0.078615347,2,2,3,1,0,0,4,1,1,0,2,2,1,2,1,19
3532,Jordan Brian Henderson,90,0,0,0.0,0,70,50,0,5,0.315108478,1,0,3,1,1,1,6,3,5,0,3,0,2,5,1,23
3535,Roberto Firmino Barbosa de Oliveira,90,2,0,0.105945494,0,54,37,1,4,0.697993623,3,3,10,1,0,0,5,3,4,2,0,0,2,3,0,22
3539,Simon Mignolet,90,0,0,0.0,0,26,17,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
4090,Adam David Lallana,91,4,0,0.159502205,0,41,26,0,1,0.05842584,3,1,14,0,2,0,8,2,8,2,1,0,3,4,0,26
4590,Nathaniel Edwin Clyne,90,0,0,0.0,0,79,56,0,2,0.057733446,1,0,7,1,2,0,1,0,3,1,1,0,1,1,0,8
4747,Divock Okoth Origi,37,3,0,0.16231345,1,5,5,0,1,0.10520082,0,0,4,1,0,0,1,0,1,0,0,0,1,0,0,6
