player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3380,Christian Benteke Liolo,16,1,1,0.7566967,1,3,3,0,0,0.0,1,0,0,0,0,0,3,1,2,0,0,0,0,1,0,3
3471,Dejan Lovren,90,2,0,0.062973557,0,76,67,0,0,0.0,0,0,9,2,0,0,0,0,6,0,7,1,1,0,0,11
3473,James Philip Milner,74,1,0,0.031556986,0,69,53,0,3,0.12664355,0,0,6,4,1,0,3,1,4,0,0,1,2,1,0,28
3493,Emre Can,90,3,0,0.122962592,1,68,57,0,0,0.0,3,3,14,3,4,1,3,3,8,1,1,4,1,3,2,22
3501,Philippe Coutinho Correia,90,5,0,0.30300142199999996,2,52,46,0,4,0.14994227400000001,10,1,16,0,3,0,4,1,6,2,0,2,3,2,1,17
3515,Alberto Moreno Pérez,90,0,0,0.0,0,64,57,0,5,0.27838311,1,0,7,0,0,0,0,0,3,1,4,4,2,0,0,14
3529,Daniel Andre Sturridge,90,5,0,0.4336063204,2,31,23,0,2,0.20468041999999997,3,1,11,0,3,0,3,0,4,0,0,1,0,0,0,5
3535,Roberto Firmino Barbosa de Oliveira,90,6,0,0.226292992,0,43,36,0,2,0.076229087,4,3,12,3,0,0,7,4,4,1,0,2,0,6,1,24
3539,Simon Mignolet,90,0,0,0.0,0,31,24,0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
4090,Adam David Lallana,74,2,0,0.105177597,1,47,42,0,2,0.428557496,1,1,11,2,0,0,3,3,3,1,0,2,2,3,2,29
4590,Nathaniel Edwin Clyne,90,1,0,0.019980147,0,62,53,0,0,0.0,1,1,8,1,0,0,1,0,9,1,2,1,3,1,0,20
10931,Joe Allen,16,0,0,0.0,0,10,9,0,1,0.20205233,1,0,3,0,2,0,3,2,1,2,0,0,0,2,1,7
13200,Oluwaseyi Babajide Ojo,3,1,0,0.20205233,0,4,3,0,0,0.0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
38412,Kolo Habib Touré,87,1,0,0.16601148,1,35,31,0,0,0.0,1,1,9,1,0,0,3,2,2,0,4,1,2,3,1,12
