player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3380,Christian Benteke Liolo,17,0,0,0.0,0,4,3,0,0,0.0,0,0,2,0,0,0,0,0,3,3,0,0,0,0,0,3
3473,James Philip Milner,90,1,1,0.0071399966,1,47,35,0,1,0.4000357,0,0,1,1,0,0,2,2,1,1,0,3,1,2,2,16
3483,Mamadou Sakho,90,0,0,0.0,0,89,86,0,0,0.0,0,0,7,1,0,0,4,1,3,0,10,5,0,1,1,2
3493,Emre Can,90,1,1,0.07742489,1,72,67,0,0,0.0,1,0,9,3,2,1,5,2,6,3,3,2,0,4,0,23
3501,Philippe Coutinho Correia,65,1,0,0.025822934,0,50,40,2,2,0.61382139,5,3,5,0,3,0,3,3,3,0,2,1,1,3,2,12
3515,Alberto Moreno Pérez,90,1,0,0.11522147,1,70,65,0,0,0.0,0,0,4,1,1,0,4,2,2,1,3,1,0,2,1,23
3529,Daniel Andre Sturridge,61,2,1,0.34264991,2,28,22,0,0,0.0,1,1,4,0,0,0,0,0,4,2,0,0,0,0,0,4
3532,Jordan Brian Henderson,90,1,0,0.4000357,0,80,65,1,1,0.08041715,2,1,3,1,0,0,5,1,6,0,3,0,2,5,0,33
3535,Roberto Firmino Barbosa de Oliveira,73,0,0,0.0,0,54,40,1,4,0.537591856,6,5,9,0,1,1,7,5,3,6,1,1,3,5,2,28
3539,Simon Mignolet,90,0,0,0.0,0,26,20,0,0,0.0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0
4590,Nathaniel Edwin Clyne,90,3,1,1.2488884960000002,2,50,37,0,0,0.0,1,1,7,1,1,1,2,2,5,0,2,3,1,2,1,19
4747,Divock Okoth Origi,29,1,1,0.35076806,1,5,2,0,0,0.0,2,1,4,1,3,0,0,0,1,0,0,0,0,0,0,5
11992,Kevin Linford Stewart,25,0,0,0.0,0,25,22,0,0,0.0,1,1,3,1,2,0,0,0,1,0,1,3,0,0,0,3
38412,Kolo Habib Touré,90,1,1,0.08041715,1,66,61,0,0,0.0,0,0,7,0,1,1,1,0,2,0,7,2,0,0,0,4
