player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3473,James Philip Milner,90,2,1,0.14176634,2,51,39,1,2,0.12406716100000001,1,0,5,3,4,1,4,3,5,3,0,0,1,4,1,16
3483,Mamadou Sakho,90,0,0,0.0,0,76,74,0,0,0.0,0,0,16,1,1,1,10,0,9,1,2,0,0,4,0,8
3493,Emre Can,90,1,0,0.042545285,1,54,42,0,0,0.0,0,0,9,0,0,0,3,2,3,0,2,1,0,3,1,10
3501,Philippe Coutinho Correia,90,7,0,0.402873743,3,77,65,2,4,0.38435259,1,1,21,1,1,1,7,2,6,2,0,1,2,5,2,29
3515,Alberto Moreno Pérez,90,0,0,0.0,0,73,54,0,3,0.07036505700000001,2,1,10,0,0,0,2,1,5,0,0,1,0,2,0,14
3529,Daniel Andre Sturridge,93,5,2,0.653338964,4,28,20,0,1,0.104270786,3,3,3,0,1,0,1,0,2,7,0,0,0,0,0,4
3539,Simon Mignolet,90,0,0,0.0,0,21,17,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
3654,Daniel William John Ings,90,3,0,0.271381346,1,23,18,0,2,0.23595052,3,2,3,1,2,0,3,1,3,1,0,1,1,1,0,13
4590,Nathaniel Edwin Clyne,90,1,0,0.21715155,0,56,44,0,3,0.30330005000000004,0,0,7,0,0,0,3,3,3,0,1,1,0,3,0,14
7780,Lucas Pezzini Leiva,90,0,0,0.0,0,110,99,0,1,0.08800108,2,1,16,4,2,1,15,9,4,0,2,2,2,13,2,30
18872,Martin Škrtel,90,1,0,0.026083607,0,51,46,0,0,0.0,0,0,2,0,1,0,1,0,1,0,3,0,1,0,0,2
