player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3380,Christian Benteke Liolo,90,3,1,0.870439076,1,31,22,0,4,0.22783356,3,2,2,1,1,1,5,2,8,1,1,0,0,2,2,4
3471,Dejan Lovren,90,0,0,0.0,0,46,39,0,0,0.0,0,0,4,1,2,2,3,1,0,0,13,0,4,2,0,6
3473,James Philip Milner,90,2,0,0.231056187,0,57,48,0,2,0.082029704,0,0,8,2,2,1,4,0,11,3,1,1,2,2,0,23
3493,Emre Can,39,0,0,0.0,0,22,20,0,1,0.050806947,1,0,3,1,2,0,3,3,2,0,1,0,0,3,1,11
3495,Joe Gomez,90,0,0,0.0,0,65,58,0,0,0.0,1,1,1,1,0,0,1,0,9,2,7,1,3,0,0,6
3501,Philippe Coutinho Correia,80,8,0,0.539003696,0,43,31,0,1,0.048346218,4,4,11,3,2,0,0,0,7,2,0,0,4,0,0,7
3515,Alberto Moreno Pérez,10,0,0,0.0,0,3,2,0,0,0.0,1,1,2,0,2,1,3,1,1,0,2,0,1,1,1,2
3532,Jordan Brian Henderson,51,1,0,0.023597114,0,45,39,1,1,0.57907337,1,1,4,0,2,2,3,1,6,0,1,0,1,2,1,5
3535,Roberto Firmino Barbosa de Oliveira,21,0,0,0.0,0,7,4,0,0,0.0,4,1,2,0,0,0,5,1,0,0,0,0,2,3,1,7
3539,Simon Mignolet,90,0,0,0.0,0,29,20,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
3635,Jordon Ibe,69,2,0,0.03515815,0,17,13,0,1,0.18024924,7,2,8,0,1,0,0,0,2,1,1,0,0,0,0,2
4090,Adam David Lallana,90,2,0,0.111455828,1,43,38,0,1,0.010115743,2,1,12,3,2,0,6,3,8,3,4,0,3,4,3,23
4590,Nathaniel Edwin Clyne,90,1,0,0.022818265,0,56,44,0,1,0.26658842,1,0,5,1,2,1,4,3,3,2,5,1,3,3,3,12
18872,Martin Škrtel,90,0,0,0.0,0,54,50,0,1,0.025042407,0,0,9,0,0,0,0,0,0,0,11,1,4,0,0,3
