player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3380,Christian Benteke Liolo,1529,3.7671680837148465,0.5297580117724002,0.6476992577305428,1.0595160235448005,29.018966644865927,20.307390451275342,0.17658600392413343,1.5304120340091563,0.15866495681556575,1.2361020274689338,0.6474820143884893,3.237410071942446,1.8835840418574232,1.5892740353172008,0.8240680183126226,7.652060170045782,0.5297580117724002,2.825376062786135,2.2956180510137343,0.8240680183126226,0.17658600392413343,0.35317200784826686,0.7063440156965337,0.35317200784826686,9.535644211903204
3471,Dejan Lovren,1895,1.0448548812664906,0.0,0.0714745659419525,0.28496042216358836,51.10290237467019,43.693931398416886,0.0,0.37994722955145116,0.01898711292348285,0.14248021108179418,0.09498680738786279,5.319261213720316,1.1398416886543534,0.6174142480211081,0.42744063324538256,3.0870712401055407,0.9973614775725594,3.134564643799472,0.14248021108179418,8.026385224274406,1.2348284960422162,2.0422163588390503,1.8047493403693933,0.28496042216358836,10.021108179419524
3473,James Philip Milner,2440,1.4385245901639343,0.18442622950819673,0.146687686952459,0.4426229508196722,59.385245901639344,43.709016393442624,0.4057377049180328,2.25,0.19473320921311477,1.512295081967213,0.7745901639344263,7.192622950819673,1.9549180327868854,1.3647540983606559,0.4057377049180328,3.94672131147541,1.180327868852459,5.864754098360655,2.8770491803278686,1.2172131147540983,0.9590163934426229,2.8770491803278686,2.2131147540983607,0.5532786885245902,23.45901639344262
3483,Mamadou Sakho,1854,0.29126213592233013,0.04854368932038834,0.04484934597087378,0.04854368932038834,60.3883495145631,53.15533980582524,0.0,0.19417475728155337,0.004258917766990291,0.14563106796116507,0.14563106796116507,7.0388349514563116,0.48543689320388356,0.7766990291262135,0.4368932038834951,4.077669902912621,0.8252427184466019,6.5533980582524265,0.4368932038834951,7.281553398058252,1.553398058252427,2.1844660194174756,1.6504854368932038,0.19417475728155337,6.067961165048543
3493,Emre Can,2492,1.1195826645264848,0.036115569823434994,0.07635324651284109,0.4695024077046549,64.35794542536115,52.728731942215084,0.0,0.9390048154093098,0.07412850150601927,2.0585874799357944,1.4446227929373996,11.593097913322634,1.8057784911717496,1.3001605136436598,0.4333868378812199,5.272873194221509,2.4558587479935796,6.320224719101124,1.4807383627608346,1.8418940609951846,1.6252006420545748,1.5529695024077046,3.214285714285714,0.9390048154093098,20.585874799357946
3495,Joe Gomez,437,0.20594965675057209,0.0,0.003322869610983982,0.0,56.224256292906176,44.89702517162471,0.20594965675057209,0.6178489702517163,0.02102055137299771,1.6475972540045767,0.8237986270022883,6.178489702517163,2.059496567505721,0.41189931350114417,0.0,4.7368421052631575,2.059496567505721,7.414187643020595,1.6475972540045767,4.324942791762013,1.6475972540045767,2.265446224256293,2.677345537757437,1.2356979405034325,10.709382151029748
3501,Philippe Coutinho Correia,2034,4.911504424778761,0.35398230088495575,0.3154091086769912,1.2831858407079646,50.75221238938054,38.76106194690266,0.22123893805309733,2.1238938053097343,0.22695742329203542,4.11504424778761,2.256637168141593,12.079646017699115,0.6194690265486725,1.68141592920354,0.22123893805309733,3.0530973451327434,0.84070796460177,6.150442477876107,2.6548672566371683,0.35398230088495575,1.0619469026548671,2.168141592920354,1.415929203539823,0.44247787610619466,16.94690265486726
3515,Alberto Moreno Pérez,2548,1.2009419152276295,0.03532182103610675,0.05193547419701726,0.282574568288854,61.565934065934066,48.46153846153846,0.141287284144427,2.0486656200941917,0.14106748584065934,1.554160125588697,0.8124018838304553,6.605180533751962,1.2362637362637363,0.8124018838304553,0.17660910518053374,3.8854003139717426,1.6601255886970172,4.379905808477237,1.130298273155416,2.5431711145996863,1.5188383045525902,2.1193092621664054,3.002354788069074,0.6004709576138147,15.259026687598116
3529,Daniel Andre Sturridge,982,4.3991853360488795,0.7331975560081466,0.46969867167617113,2.107942973523422,29.969450101832994,23.0040733197556,0.09164969450101833,0.5498981670061099,0.05516569915478615,3.391038696537678,1.8329938900203666,6.1405295315682284,0.09164969450101833,1.2830957230142568,0.18329938900203666,3.116089613034623,0.09164969450101833,2.74949083503055,2.474541751527495,0.3665987780040733,0.3665987780040733,0.824847250509165,0.45824847250509165,0.0,9.073319755600815
3532,Jordan Brian Henderson,1291,1.8125484120836561,0.139426800929512,0.15385343388845857,0.418280402788536,70.2013942680093,54.79473276529822,0.139426800929512,1.2548412083656082,0.10705127402788536,1.5336948102246322,0.836560805577072,6.553059643687065,0.7668474051123161,0.836560805577072,0.418280402788536,3.764523625096824,1.5336948102246322,6.6227730441518196,0.6274206041828041,2.021688613477924,1.2548412083656082,1.8125484120836561,2.927962819519752,0.6274206041828041,21.192873741285826
3535,Roberto Firmino Barbosa de Oliveira,1979,2.956038403233957,0.45477513895907024,0.33433970800202123,1.1824153612935826,47.524002021222834,35.56341586659929,0.31834259727134917,2.001010611419909,0.3050056794087923,4.092976250631632,2.501263264274886,8.049519959575543,1.4552804446690248,1.0459828196058616,0.1819100555836281,6.776149570490146,2.273875694795351,5.593734209196564,3.228903486609399,0.5002526528549772,0.5912076806467913,2.5922182920667005,3.3653360282971194,0.8185952501263265,27.923193532086913
