player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3380,Christian Benteke Liolo,90,3,0,0.2337858,0,22,16,0,0,0.0,0,0,0,2,1,1,5,0,1,3,0,0,0,0,0,6
3471,Dejan Lovren,90,2,0,0.269970533,1,77,68,0,1,0.026663369,1,0,16,1,1,1,5,2,5,0,0,0,5,3,2,14
3473,James Philip Milner,90,2,0,0.298651858,0,85,72,0,3,0.2337858,2,2,9,5,2,0,4,0,5,4,0,0,2,1,0,26
3493,Emre Can,45,0,0,0.0,0,29,23,0,0,0.0,1,1,7,0,2,1,1,1,1,2,0,1,1,1,0,8
3495,Joe Gomez,77,1,0,0.016134378,0,71,62,0,1,0.025803665,1,0,9,0,1,0,3,2,10,2,1,1,3,2,1,13
3501,Philippe Coutinho Correia,90,3,0,0.12387297,0,28,26,0,0,0.0,4,3,5,1,0,0,1,0,2,3,0,0,0,0,0,8
3515,Alberto Moreno Pérez,45,0,0,0.0,0,28,22,0,1,0.005804953,0,0,1,0,0,0,4,3,1,2,1,2,0,3,1,13
3535,Roberto Firmino Barbosa de Oliveira,60,2,0,0.052467033999999996,0,31,21,0,2,0.103738596,2,1,5,3,2,0,2,1,3,2,0,0,1,1,1,21
3539,Simon Mignolet,90,0,0,0.0,0,27,24,0,0,0.0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0
3635,Jordon Ibe,13,0,0,0.0,0,7,7,0,1,0.24241178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
3654,Daniel William John Ings,30,1,0,0.06257524,0,10,7,0,1,0.056240078,1,1,1,2,0,0,1,0,1,0,0,0,1,0,0,5
4590,Nathaniel Edwin Clyne,90,0,0,0.0,0,48,37,0,0,0.0,0,0,5,2,1,1,2,1,3,1,1,1,2,1,1,13
7780,Lucas Pezzini Leiva,90,0,0,0.0,0,78,67,0,1,0.06257524,1,1,15,3,2,0,2,1,7,0,3,0,4,1,1,17
18872,Martin Škrtel,90,0,0,0.0,0,75,67,0,0,0.0,0,0,18,1,0,0,2,0,8,0,5,0,0,1,0,3
