player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3471,Dejan Lovren,90,2,0,0.058195461,0,45,38,0,0,0.0,0,0,4,0,0,0,5,1,5,0,2,1,0,1,1,9
3473,James Philip Milner,80,0,0,0.0,0,77,68,2,9,1.199918223,2,2,9,4,1,0,0,0,6,1,0,3,1,0,0,16
3483,Mamadou Sakho,90,2,1,0.44051870600000004,1,54,48,0,1,0.008364246,0,0,5,0,1,1,4,1,5,0,5,3,1,2,0,4
3501,Philippe Coutinho Correia,90,9,1,0.482920415,2,85,75,0,6,0.5632136860000001,3,1,26,0,1,0,1,0,4,2,0,4,1,1,0,17
3515,Alberto Moreno Pérez,90,4,0,0.108818675,1,68,60,0,2,0.071090892,0,0,11,1,1,1,1,0,3,2,0,2,1,1,0,6
3529,Daniel Andre Sturridge,37,4,1,0.6601352730000001,3,15,11,0,0,0.0,2,1,1,0,0,0,0,0,1,2,0,0,2,0,0,7
3535,Roberto Firmino Barbosa de Oliveira,65,2,0,0.19325293300000002,1,31,21,0,1,0.028222688,3,0,5,0,2,1,3,1,6,2,1,0,1,2,1,20
3539,Simon Mignolet,90,0,0,0.0,0,18,16,0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
3635,Jordon Ibe,10,1,0,0.03748536,1,23,19,0,0,0.0,1,1,9,1,0,0,1,0,0,0,0,0,0,1,0,2
4090,Adam David Lallana,90,4,0,0.526795726,1,58,47,0,4,0.384716312,2,1,7,1,2,0,4,2,3,3,0,1,3,3,1,31
4590,Nathaniel Edwin Clyne,90,3,0,0.35714917,0,70,58,0,3,0.164312405,1,0,19,0,0,0,4,2,7,0,1,2,0,3,0,6
4747,Divock Okoth Origi,53,2,1,0.191171498,2,7,5,0,0,0.0,2,2,5,0,2,0,4,0,1,1,0,0,1,1,0,9
7780,Lucas Pezzini Leiva,90,2,0,0.061555147000000004,1,84,78,1,2,0.588746228,2,2,4,2,0,0,6,3,3,1,1,3,1,5,1,27
10931,Joe Allen,25,2,0,0.41107518,0,15,11,1,1,0.05933378,1,1,1,0,2,0,1,1,2,0,0,3,0,1,1,3
