player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3380,Christian Benteke Liolo,45,1,0,0.027534725,0,18,13,0,0,0.0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1
3473,James Philip Milner,90,2,0,0.20150558300000002,1,73,50,0,2,0.12201324999999999,3,0,6,1,0,0,4,1,5,3,0,1,3,3,1,22
3483,Mamadou Sakho,90,0,0,0.0,0,67,58,0,1,0.043544114,0,0,7,0,1,0,4,2,6,0,7,2,2,3,0,5
3493,Emre Can,90,1,0,0.52842814,0,81,69,0,0,0.0,1,1,23,1,2,2,3,1,8,1,5,1,1,1,0,11
3501,Philippe Coutinho Correia,90,11,0,1.1111505400000001,2,48,39,0,1,0.05453609,1,1,10,1,4,1,3,2,4,0,0,0,3,2,0,9
3515,Alberto Moreno Pérez,90,1,0,0.05453609,1,60,46,1,6,0.6200616649999999,5,3,8,1,2,1,2,0,10,0,1,1,4,2,0,16
3529,Daniel Andre Sturridge,62,2,0,0.178755154,1,24,17,0,2,0.125780567,2,0,3,0,1,0,2,0,2,0,0,0,0,1,0,5
3535,Roberto Firmino Barbosa de Oliveira,19,1,0,0.047439888,1,16,13,0,2,0.5029764330000001,3,3,4,1,2,0,1,0,1,0,0,0,0,0,0,2
3539,Simon Mignolet,90,0,0,0.0,0,30,23,0,0,0.0,0,0,4,0,0,0,0,0,4,0,0,0,1,0,0,0
3654,Daniel William John Ings,45,2,1,0.24974206999999998,1,9,6,0,1,0.047439888,1,0,3,1,1,1,2,0,2,0,0,0,1,0,0,3
4090,Adam David Lallana,28,1,0,0.046721432,0,14,9,0,1,0.040529862,1,1,5,0,2,0,0,0,3,0,0,0,1,0,0,4
4590,Nathaniel Edwin Clyne,90,1,0,0.022358328,0,53,45,0,0,0.0,0,0,9,0,2,0,3,1,8,0,3,3,1,2,0,12
7780,Lucas Pezzini Leiva,71,0,0,0.0,0,53,48,0,2,0.23483739,1,1,2,2,0,0,3,2,6,1,0,1,2,2,1,17
18872,Martin Škrtel,90,0,0,0.0,0,69,63,0,0,0.0,0,0,10,1,0,0,3,1,6,0,7,0,1,3,0,6
