player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3473,James Philip Milner,90,0,0,0.0,0,46,31,0,2,0.05097319,4,2,7,3,2,1,6,2,6,3,1,0,1,3,0,22
3483,Mamadou Sakho,90,0,0,0.0,0,49,44,0,0,0.0,0,0,5,0,3,1,3,0,11,0,10,1,2,1,0,2
3493,Emre Can,90,2,0,0.065025796,0,52,38,0,2,0.291251133,4,4,6,1,1,0,4,3,4,3,0,1,2,4,1,21
3501,Philippe Coutinho Correia,86,1,0,0.034349833,1,41,26,0,0,0.0,3,2,10,1,2,0,1,0,6,3,0,0,5,1,0,24
3515,Alberto Moreno Pérez,90,2,0,0.0140401676,1,47,34,0,2,0.026619705,2,1,9,0,4,0,3,1,5,2,3,1,2,2,1,19
3539,Simon Mignolet,90,0,0,0.0,0,25,9,0,0,0.0,0,0,3,0,0,0,0,0,6,0,0,0,1,0,0,0
3635,Jordon Ibe,4,0,0,0.0,0,4,4,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
4090,Adam David Lallana,80,2,0,0.026911523,1,33,25,0,1,0.059595734,4,3,8,2,0,0,4,1,7,6,5,1,5,3,1,33
4590,Nathaniel Edwin Clyne,90,0,0,0.0,0,72,53,0,0,0.0,2,2,11,0,2,0,4,3,6,2,4,1,2,3,1,21
4747,Divock Okoth Origi,90,2,0,0.316497034,1,29,23,0,2,0.056049321,3,1,11,1,0,0,7,1,8,9,1,0,1,1,0,23
7780,Lucas Pezzini Leiva,90,2,0,0.044905465,1,55,42,0,0,0.0,1,1,3,4,1,1,7,2,9,0,5,0,2,5,1,31
10931,Joe Allen,10,0,0,0.0,0,4,3,0,1,0.036651876,1,1,1,0,1,1,2,0,1,0,0,0,0,1,0,2
18872,Martin Škrtel,90,1,0,0.033451308,0,38,33,0,0,0.0,0,0,3,2,0,0,2,1,1,0,10,2,3,2,1,15
