player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3058,Javier Hernández Balcázar,90,2,0,0.48173805,1,13,11,0,0,0.0,0,0,3,1,2,1,9,0,2,1,0,0,1,0,0,10
5555,Julian Brandt,45,0,0,0.0,0,16,14,0,0,0.0,0,0,1,0,0,0,1,0,2,2,1,0,3,0,0,5
7039,Hakan Çalhanoğlu,90,1,0,0.06040305,1,45,36,0,2,0.28923164199999996,3,2,10,6,1,0,6,2,5,1,1,0,2,2,2,24
8211,Benjamin Henrichs,13,0,0,0.0,0,3,2,0,0,0.0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,2
8212,Wendell Nascimento Borges,90,0,0,0.0,0,55,43,0,0,0.0,0,0,6,2,0,0,3,1,10,2,3,4,4,3,0,26
8213,Karim Bellarabi,77,2,0,0.06889776439999999,0,25,17,0,0,0.0,4,2,9,2,1,0,3,2,5,7,0,1,0,3,2,22
8219,Admir Mehmedi,45,0,0,0.0,0,19,11,0,1,0.21491538,1,1,6,1,1,0,4,2,2,2,0,0,1,2,2,13
8221,Jonathan Tah,90,1,0,0.022408972,0,46,39,0,1,0.0059168744,1,0,12,0,1,1,3,1,15,0,4,3,2,2,1,10
8222,Kevin Kampl,90,1,0,0.120722994,1,54,41,0,0,0.0,0,0,9,3,1,0,5,3,13,1,1,1,3,3,1,21
8313,Kyriakos Papadopoulos,90,0,0,0.0,0,33,20,0,0,0.0,1,1,4,1,0,0,2,1,6,0,4,4,6,1,0,13
8549,Giulio Donati,90,1,0,0.030443912,0,46,29,0,0,0.0,2,1,2,0,3,1,3,0,5,1,4,0,1,2,0,19
8805,Christoph Kramer,45,0,0,0.0,0,21,15,0,0,0.0,0,0,3,2,0,0,1,0,5,1,2,1,2,1,0,13
11394,Stefan Kießling,45,0,0,0.0,0,18,11,0,1,0.120722994,2,1,1,1,1,0,8,1,2,2,0,1,2,1,0,10
15581,Bernd Leno,90,0,0,0.0,0,39,20,0,0,0.0,0,0,4,0,0,0,0,0,8,0,0,0,0,0,0,0
