player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5555,Julian Brandt,79,1,1,0.74151444,1,31,19,0,1,0.20737112,4,3,5,2,3,3,5,1,5,2,1,0,0,1,0,15
6309,Tin Jedvaj,90,0,0,0.0,0,36,24,0,1,0.10589076,0,0,3,0,1,1,10,1,1,0,3,1,2,1,0,17
7039,Hakan Çalhanoğlu,34,1,0,0.018327279,1,23,15,0,2,0.037114845,1,0,4,2,2,0,3,1,3,1,1,0,1,1,0,10
8212,Wendell Nascimento Borges,90,1,0,0.014964865,0,63,46,0,2,0.10377296700000001,2,2,7,1,1,1,5,0,8,1,5,1,6,2,0,14
8213,Karim Bellarabi,79,4,0,0.248555861,0,23,12,0,0,0.0,4,2,1,1,3,1,1,0,6,3,0,0,2,0,0,9
8219,Admir Mehmedi,90,2,0,0.22952109999999998,0,26,19,0,2,0.09388880100000001,5,4,8,3,3,0,3,1,6,3,0,0,2,1,0,12
8221,Jonathan Tah,90,1,0,0.037947875,0,34,29,0,0,0.0,0,0,3,2,1,1,0,0,4,1,7,0,2,0,0,7
8222,Kevin Kampl,90,0,0,0.0,0,48,37,0,0,0.0,4,2,17,2,2,1,4,1,4,0,1,0,4,1,1,10
8313,Kyriakos Papadopoulos,11,1,0,0.09018961,0,2,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
8573,Ömer Toprak,90,0,0,0.0,0,58,44,0,0,0.0,1,1,12,2,0,0,4,1,7,0,8,2,3,1,1,8
9363,André Ramalho Silva,11,0,0,0.0,0,4,1,0,0,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,6
11394,Stefan Kießling,90,0,0,0.0,0,27,14,1,1,0.74151444,0,0,1,1,5,2,6,0,4,3,2,0,0,0,0,5
15581,Bernd Leno,90,0,0,0.0,0,24,16,0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0
21168,Marlon Frey,56,2,0,0.052274561,0,22,14,0,0,0.0,0,0,4,1,1,1,4,0,3,0,1,0,3,0,0,11
