player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3058,Javier Hernández Balcázar,74,3,0,0.097871271,1,22,19,0,0,0.0,4,2,1,0,1,0,0,0,2,2,0,0,1,0,0,14
5555,Julian Brandt,13,1,0,0.14652488,0,7,7,0,1,0.044632006,0,0,2,0,1,1,0,0,0,2,0,0,0,0,0,2
7039,Hakan Çalhanoğlu,74,5,0,1.069233998,1,67,47,0,3,0.186986702,3,2,16,0,1,0,5,1,2,1,0,0,4,1,0,9
8212,Wendell Nascimento Borges,90,1,0,0.031993505,0,86,65,0,1,0.030942742,3,1,16,3,2,0,4,2,10,0,0,1,2,2,0,14
8213,Karim Bellarabi,77,2,1,0.46467217,1,22,20,0,3,0.23334999099999998,2,1,9,3,4,0,1,0,2,3,0,0,2,0,0,15
8219,Admir Mehmedi,16,1,0,0.044632006,0,12,11,0,2,0.197424658,0,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0
8221,Jonathan Tah,90,0,0,0.0,0,61,52,0,0,0.0,1,0,12,1,3,0,2,1,13,0,3,4,3,1,0,6
8222,Kevin Kampl,90,3,0,0.178996153,1,59,43,0,1,0.041754264,0,0,11,2,0,0,2,0,4,0,0,2,3,1,0,14
8313,Kyriakos Papadopoulos,90,2,0,0.28338249,0,53,44,0,0,0.0,0,0,2,2,0,0,4,1,6,0,1,1,1,1,0,6
8549,Giulio Donati,90,0,0,0.0,0,59,47,0,0,0.0,0,0,4,0,4,1,1,0,9,0,0,0,0,0,0,9
8805,Christoph Kramer,90,1,0,0.041754264,1,69,56,0,0,0.0,2,1,2,1,1,1,2,2,2,1,0,0,2,2,0,20
8969,Lars Bender,90,3,0,0.19267061000000002,2,65,54,0,2,0.148062809,1,0,7,1,3,2,0,0,5,0,0,0,4,0,0,28
11394,Stefan Kießling,16,0,0,0.0,0,6,6,0,0,0.0,2,1,1,1,1,1,3,0,0,0,1,0,0,0,0,4
15581,Bernd Leno,90,0,0,0.0,0,30,22,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
