player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3058,Javier Hernández Balcázar,78,3,3,1.543517723,3,18,16,0,0,0.0,2,1,1,2,0,0,3,0,2,3,0,1,0,0,0,7
7039,Hakan Çalhanoğlu,90,3,0,0.0478268214,0,50,36,1,3,0.240131755,4,2,3,0,2,0,8,3,7,2,5,1,4,4,1,17
8212,Wendell Nascimento Borges,90,0,0,0.0,0,54,42,0,0,0.0,1,1,4,1,2,0,2,0,7,2,1,5,1,2,0,24
8213,Karim Bellarabi,90,4,0,0.215270276,1,30,19,1,1,0.9036652,6,2,9,1,3,1,3,2,8,2,1,2,6,2,1,25
8219,Admir Mehmedi,12,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
8221,Jonathan Tah,90,0,0,0.0,0,14,12,0,0,0.0,0,0,0,0,0,0,3,1,4,1,5,2,0,3,0,12
8222,Kevin Kampl,86,0,0,0.0,0,54,47,0,0,0.0,1,1,8,2,0,0,1,1,14,2,2,2,1,1,1,23
8549,Giulio Donati,45,0,0,0.0,0,22,19,0,0,0.0,0,0,1,1,0,0,3,3,2,0,3,2,1,3,0,9
8573,Ömer Toprak,90,0,0,0.0,0,41,30,0,0,0.0,1,1,4,1,2,1,3,2,9,0,3,2,6,3,0,10
8805,Christoph Kramer,90,0,0,0.0,0,50,37,0,1,0.041816045,1,1,6,1,2,1,5,1,13,4,3,0,5,3,0,32
8918,Roberto Hilbert,45,0,0,0.0,0,25,16,1,1,0.27561885,1,0,1,1,1,1,1,1,6,0,3,2,2,1,0,11
11394,Stefan Kießling,90,4,2,0.515750605,2,37,25,2,3,0.756411477,4,3,4,4,6,2,12,2,9,4,0,0,1,3,1,31
15581,Bernd Leno,90,0,0,0.0,0,30,20,0,1,0.016587133,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,1
21168,Marlon Frey,4,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1
