player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3058,Javier Hernández Balcázar,61,2,2,1.20521405,2,10,7,0,0,0.0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,7
7039,Hakan Çalhanoğlu,79,4,1,0.230232892,2,50,34,1,4,0.384233591,2,1,6,2,1,0,4,0,10,0,0,1,1,0,0,19
8212,Wendell Nascimento Borges,90,1,0,0.035746112,0,56,44,0,1,0.05456891,1,1,6,1,0,0,4,0,4,3,5,5,3,2,0,13
8213,Karim Bellarabi,87,1,0,0.01667424,0,34,29,0,1,0.10529689,2,1,9,3,2,1,3,1,4,6,1,1,0,1,1,23
8219,Admir Mehmedi,90,1,0,0.18980916,1,25,17,0,0,0.0,7,4,4,6,2,0,2,1,2,5,2,1,0,1,0,23
8221,Jonathan Tah,90,0,0,0.0,0,52,44,0,0,0.0,1,0,2,1,0,0,3,0,4,0,6,0,1,0,0,2
8222,Kevin Kampl,90,2,0,0.0747028,2,68,59,1,4,0.300425216,2,1,15,2,1,0,6,3,6,2,1,2,7,3,1,18
8549,Giulio Donati,90,1,0,0.01370499,0,62,51,0,2,0.18864113,0,0,3,2,2,1,5,2,3,0,3,1,3,3,0,12
8573,Ömer Toprak,90,0,0,0.0,0,54,46,0,1,0.01667424,0,0,11,1,1,1,13,2,5,0,4,1,1,2,1,11
8805,Christoph Kramer,90,1,0,0.043818757,1,51,49,0,1,0.02013389,3,1,4,0,2,0,4,1,2,1,2,1,3,3,0,27
9363,André Ramalho Silva,3,0,0,0.0,0,2,2,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2
11394,Stefan Kießling,29,3,0,0.23685599400000001,2,8,5,0,0,0.0,0,0,2,1,1,1,4,0,3,2,0,1,2,0,0,6
15581,Bernd Leno,90,0,0,0.0,0,36,20,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
24428,Vladlen Yurchenko,11,0,0,0.0,0,4,3,0,0,0.0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2
