player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3058,Javier Hernández Balcázar,90,3,0,0.385447212,2,22,16,0,1,0.11931052,2,0,4,0,1,0,3,0,2,1,0,0,1,0,0,9
5555,Julian Brandt,24,0,0,0.0,0,17,12,0,2,0.265292936,0,0,7,0,2,0,0,0,3,0,0,0,0,0,0,2
6309,Tin Jedvaj,67,1,0,0.033787046,0,49,36,0,1,0.020404112,1,1,4,3,2,1,4,2,2,2,2,0,0,3,1,10
7039,Hakan Çalhanoğlu,90,3,0,0.14123975,1,64,46,0,4,0.341309939,1,1,11,0,0,0,3,1,7,3,0,0,4,1,1,18
8212,Wendell Nascimento Borges,90,0,0,0.0,0,83,67,0,1,0.1930011,0,0,9,2,2,2,8,4,4,3,4,1,3,5,2,18
8213,Karim Bellarabi,66,0,0,0.0,0,32,20,0,0,0.0,4,2,3,2,2,1,5,0,7,2,1,1,2,3,0,15
8221,Jonathan Tah,90,1,0,0.121185616,0,53,43,0,0,0.0,1,1,7,1,0,0,0,0,9,0,1,2,1,0,0,15
8222,Kevin Kampl,90,3,0,0.199738373,1,89,80,0,1,0.028632876,5,4,22,2,1,0,2,1,12,1,0,0,1,1,1,14
8549,Giulio Donati,23,0,0,0.0,0,15,13,0,1,0.023397772,0,0,3,1,1,0,2,1,0,0,0,2,0,2,1,3
8573,Ömer Toprak,85,3,1,0.90296802,1,65,50,0,1,0.121185616,0,0,6,1,1,1,2,0,9,0,4,2,4,2,0,10
8805,Christoph Kramer,90,0,0,0.0,0,69,58,0,0,0.0,1,1,19,1,1,0,2,0,6,0,0,1,0,1,0,28
9363,André Ramalho Silva,5,0,0,0.0,0,6,4,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2
11394,Stefan Kießling,90,3,0,0.228429933,2,24,15,0,0,0.0,0,0,2,2,3,1,3,0,1,1,3,0,3,0,0,16
15581,Bernd Leno,90,0,0,0.0,0,19,16,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0
