player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3275,Henrikh Mkhitaryan,90,3,0,0.34718914,1,36,26,1,2,0.99169459,3,2,10,2,1,1,2,0,4,2,2,0,0,0,0,15
3712,Pierre-Emerick Aubameyang,70,2,1,0.6415698950000001,1,14,8,0,0,0.0,1,0,4,1,0,0,1,0,0,1,0,0,0,1,0,7
5559,Marco Reus,78,1,0,0.8087582,0,35,26,0,2,0.067246053,2,0,6,0,1,0,0,0,0,2,1,0,2,0,0,13
5572,Mats Hummels,90,1,1,0.49972603,1,69,58,0,0,0.0,0,0,11,0,0,0,1,0,8,1,3,0,2,1,0,6
5658,Łukasz Piszczek,12,0,0,0.0,0,7,5,0,1,0.22071695,0,0,0,0,0,0,3,3,0,0,2,0,0,3,0,3
5684,Shinji Kagawa,90,1,0,0.056959476,0,72,63,1,4,0.64509852,0,0,11,1,2,0,4,2,6,1,0,0,1,2,1,18
8225,Roman Bürki,90,0,0,0.0,0,17,15,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
8244,Sokratis Papastathopoulos,90,0,0,0.0,0,40,35,0,0,0.0,0,0,4,0,0,0,6,3,1,0,2,0,0,4,1,6
8804,Jonas Hofmann,20,0,0,0.0,0,12,7,0,2,0.12087990700000001,0,0,2,1,1,0,1,0,2,0,0,0,0,1,0,5
8808,Matthias Ginter,90,1,0,0.043403618,0,47,39,1,1,0.61772746,0,0,1,2,0,0,3,0,6,0,2,0,2,2,0,14
8816,Julian Weigl,90,1,0,0.014107106,0,96,90,0,1,0.076954976,1,1,9,3,4,1,0,0,12,1,2,0,3,0,0,19
10287,İlkay Gündoğan,78,1,0,0.08174817,0,82,76,0,1,0.025579067,2,2,15,1,1,0,2,0,12,2,1,1,3,1,0,10
11458,Marcel Schmelzer,90,1,0,0.025579067,1,65,48,0,0,0.0,2,1,7,3,3,2,3,1,4,0,5,0,2,1,0,10
24324,Gustavo Adrián Ramos Vásquez,12,3,1,0.303816297,2,5,4,0,0,0.0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,4
