player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3712,Pierre-Emerick Aubameyang,90,6,3,2.414604213,5,31,24,0,0,0.0,3,1,8,2,0,0,2,0,5,2,0,0,0,0,0,21
5559,Marco Reus,81,3,2,0.7666069499999999,2,33,25,0,2,0.09218113,1,1,4,0,2,0,2,1,1,0,0,1,0,2,0,13
5572,Mats Hummels,90,0,0,0.0,0,65,53,0,0,0.0,1,0,11,0,0,0,3,0,4,0,5,1,1,1,0,7
5684,Shinji Kagawa,90,3,0,0.61154773,0,57,49,2,6,0.9024833069999999,1,0,9,1,2,0,4,1,5,2,0,0,0,3,0,19
6330,Adnan Januzaj,15,0,0,0.0,0,6,5,0,1,0.09203312,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,7
8216,Sven Bender,75,0,0,0.0,0,70,61,0,0,0.0,0,0,8,2,1,1,4,1,6,1,0,0,2,2,1,16
8225,Roman Bürki,90,0,0,0.0,0,34,31,0,0,0.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0
8233,Gonzalo Castro Randon,75,3,0,0.05916566,1,35,24,0,3,0.62778974,1,0,5,0,0,0,3,1,5,0,0,0,3,1,0,19
8244,Sokratis Papastathopoulos,90,1,0,0.06350597,0,70,62,0,0,0.0,0,0,5,1,1,0,1,0,7,1,4,2,3,0,0,7
8808,Matthias Ginter,90,1,0,0.028687103,0,62,44,0,0,0.0,0,0,5,0,2,0,2,1,5,0,3,1,2,1,0,6
8816,Julian Weigl,15,0,0,0.0,0,12,11,0,1,0.045326933,0,0,2,0,1,0,0,0,3,0,0,0,1,0,0,2
10287,İlkay Gündoğan,90,1,0,0.039863817,1,68,54,1,1,0.8444886,1,1,6,2,3,0,4,3,9,2,2,0,2,3,3,17
11458,Marcel Schmelzer,90,0,0,0.0,0,66,57,0,1,0.028687103,2,1,7,1,1,0,6,2,5,1,1,1,1,3,0,20
24324,Gustavo Adrián Ramos Vásquez,9,1,0,0.044497844,0,2,1,0,0,0.0,0,0,0,1,1,0,2,0,1,0,1,0,0,0,0,2
