player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3275,Henrikh Mkhitaryan,73,1,0,0.12227569,0,25,18,1,2,0.44162731,3,2,3,3,3,0,4,2,8,3,0,0,0,2,1,13
3712,Pierre-Emerick Aubameyang,90,6,1,1.3075371169999999,2,16,8,0,2,0.1288413,0,0,1,4,1,0,9,0,2,2,0,0,0,0,0,9
4430,Neven Subotić,90,1,0,0.024775758,0,74,57,0,0,0.0,0,0,9,2,1,1,6,1,2,0,3,1,0,1,0,13
5559,Marco Reus,79,4,1,1.05888223,2,34,28,0,2,0.38150278000000004,3,1,3,2,2,0,2,2,3,1,0,0,0,2,1,14
5572,Mats Hummels,90,1,0,0.055067807,1,65,50,0,0,0.0,1,1,9,0,1,1,5,1,2,0,5,0,1,1,0,10
5684,Shinji Kagawa,85,2,1,0.28543162,1,61,46,0,3,0.272535107,2,2,7,2,0,0,5,1,7,1,1,0,0,2,1,13
8225,Roman Bürki,90,0,0,0.0,0,39,33,0,0,0.0,1,1,6,0,0,0,0,0,14,0,0,0,0,0,0,0
8233,Gonzalo Castro Randon,5,1,0,0.029307855,0,4,3,0,0,0.0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1
8804,Jonas Hofmann,17,1,0,0.06238861,1,9,7,2,2,0.7437385999999999,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2
8808,Matthias Ginter,90,1,1,0.26375955,1,81,55,0,0,0.0,1,1,9,1,1,1,3,1,5,1,1,0,1,1,1,9
8816,Julian Weigl,90,0,0,0.0,0,69,63,0,2,0.107582577,0,0,7,1,3,0,4,1,6,0,5,1,1,1,0,12
10287,İlkay Gündoğan,90,0,0,0.0,0,68,55,0,1,0.024775758,6,4,14,1,4,2,0,0,9,3,1,1,1,0,0,7
11458,Marcel Schmelzer,90,0,0,0.0,0,64,49,0,2,0.29601495,0,0,7,0,2,0,4,1,4,1,9,1,2,2,0,13
24324,Gustavo Adrián Ramos Vásquez,11,0,0,0.0,0,4,4,0,0,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
