player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3275,Henrikh Mkhitaryan,2574,2.7272727272727275,0.38461538461538464,0.3615892528216783,0.9440559440559441,51.99300699300699,37.41258741258741,0.4545454545454546,2.6573426573426575,0.43897845384615386,4.755244755244756,2.5874125874125875,9.685314685314685,2.027972027972028,2.4475524475524475,0.4545454545454546,3.7762237762237763,1.2937062937062938,5.874125874125874,2.2727272727272725,0.5944055944055945,0.8741258741258741,2.377622377622378,1.8881118881118881,0.6293706293706294,21.04895104895105
3712,Pierre-Emerick Aubameyang,2469,4.264884568651276,0.9113001215066829,1.012728396925881,1.968408262454435,20.121506682867558,13.523693803159174,0.1822600243013366,1.0935601458080195,0.26515147162818953,1.0206561360874848,0.5103280680437424,4.337788578371811,1.0935601458080195,0.5832320777642771,0.14580801944106928,2.2600243013365735,0.14580801944106928,2.2600243013365735,1.4580801944106927,0.2551640340218712,0.14580801944106928,0.9842041312272175,0.1822600243013366,0.03645200486026732,17.023086269744837
4430,Neven Subotić,456,0.39473684210526316,0.0,0.04592501407894736,0.0,89.60526315789474,78.94736842105263,0.0,0.39473684210526316,0.011669070394736821,0.19736842105263158,0.19736842105263158,10.460526315789474,0.9868421052631579,0.7894736842105263,0.39473684210526316,3.3552631578947367,0.39473684210526316,4.539473684210526,0.0,4.7368421052631575,0.7894736842105263,2.1710526315789473,0.9868421052631579,0.19736842105263158,10.855263157894736
5559,Marco Reus,1910,2.968586387434555,0.5654450261780105,0.49113774280366485,1.3664921465968587,38.35602094240838,30.816753926701573,0.14136125654450263,2.1204188481675392,0.36429823182722515,3.0628272251308903,1.4607329842931938,6.643979057591624,1.0366492146596857,1.6963350785340314,0.1884816753926702,2.4031413612565444,0.7539267015706808,3.486910994764398,1.5549738219895288,0.23560209424083772,0.14136125654450263,1.5078534031413615,1.130890052356021,0.3298429319371728,16.162303664921467
5572,Mats Hummels,2493,0.3971119133574007,0.07220216606498195,0.05752796635379061,0.21660649819494585,84.8014440433213,73.24909747292419,0.07220216606498195,0.2527075812274368,0.026393437509025276,0.6498194945848376,0.36101083032490977,12.093862815884476,0.7220216606498195,0.7220216606498195,0.21660649819494585,4.07942238267148,1.48014440433213,6.173285198555957,0.3971119133574007,4.404332129963899,1.371841155234657,1.407942238267148,2.454873646209386,0.5054151624548736,8.88086642599278
5609,Joo-Ho Park,309,0.8737864077669902,0.0,0.09976267747572816,0.29126213592233013,75.72815533980582,64.36893203883496,0.0,0.5825242718446603,0.007306858951456282,0.5825242718446603,0.5825242718446603,9.320388349514564,2.9126213592233006,2.621359223300971,0.5825242718446603,3.7864077669902914,1.1650485436893205,2.9126213592233006,2.0388349514563107,2.0388349514563107,0.29126213592233013,3.7864077669902914,2.621359223300971,0.0,18.349514563106794
5658,Łukasz Piszczek,1521,0.7692307692307693,0.0,0.03905139875739645,0.1183431952662722,75.79881656804733,62.662721893491124,0.1775147928994083,1.1242603550295858,0.14882718112426035,0.8875739644970414,0.5325443786982248,8.284023668639053,0.7100591715976332,0.650887573964497,0.1775147928994083,2.662721893491124,0.7692307692307693,3.7278106508875744,0.8284023668639053,3.136094674556213,1.0059171597633136,2.662721893491124,1.4792899408284024,0.1775147928994083,12.72189349112426
5684,Shinji Kagawa,2163,1.289875173370319,0.37447988904299584,0.25717502825242716,0.6657420249653259,59.750346740638,50.8876560332871,0.29126213592233013,1.622746185852982,0.2075814587517337,1.7891816920943133,1.0402219140083218,9.653259361997225,1.1234396671289875,1.7475728155339805,0.24965325936199723,2.954230235783634,0.7489597780859917,5.159500693481276,1.9140083217753119,0.24965325936199723,0.4576976421636616,1.4979195561719834,1.2482662968099862,0.33287101248266293,18.307905686546462
8216,Sven Bender,1255,0.21513944223107567,0.0,0.05493858956175299,0.07171314741035857,83.40239043824701,75.800796812749,0.0,0.50199203187251,0.03283715990438247,0.6454183266932271,0.50199203187251,9.250996015936256,0.9322709163346614,0.5737051792828686,0.5737051792828686,4.589641434262949,1.0756972111553784,5.95219123505976,0.50199203187251,4.948207171314741,1.5059760956175299,2.4382470119521913,2.366533864541833,0.14342629482071714,12.47808764940239
8225,Roman Bürki,2970,0.0,0.0,0.0,0.0,30.666666666666664,23.818181818181817,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,1.9696969696969697,0.030303030303030304,0.18181818181818182,0.12121212121212122,0.0,0.0,4.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182
8232,Nuri Şahin,504,0.7142857142857142,0.0,0.03022856517857143,0.17857142857142855,90.71428571428571,80.53571428571429,0.3571428571428571,1.25,0.06193002964285713,0.3571428571428571,0.17857142857142855,6.25,1.4285714285714284,1.7857142857142856,0.5357142857142857,3.9285714285714284,1.9642857142857142,3.9285714285714284,1.0714285714285714,1.25,1.25,1.0714285714285714,3.214285714285714,0.5357142857142857,17.857142857142858
