player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5461,Šime Vrsaljko,90,0,0,0.0,0,58,41,0,0,0.0,3,2,6,2,1,0,4,1,6,0,5,2,3,2,0,11
6859,Nicola Sansone,18,1,1,0.5601243,1,8,6,0,0,0.0,2,2,1,2,0,0,1,0,2,1,1,0,0,0,0,5
7109,Matteo Politano,28,2,0,0.22783695,0,12,10,0,0,0.0,2,1,3,1,0,0,3,1,2,1,0,0,0,1,1,17
7113,Simone Missiroli,90,0,0,0.0,0,40,28,0,3,0.248025747,1,0,4,0,2,0,4,3,7,0,2,2,1,3,0,34
7118,Federico Peluso,90,0,0,0.0,0,44,30,0,1,0.02845056,2,0,4,1,3,2,4,3,2,0,4,2,2,3,1,15
7119,Francesco Acerbi,90,1,0,0.11822481,0,30,24,0,0,0.0,1,1,4,0,0,0,3,2,2,0,8,4,1,2,0,15
7127,Francesco Magnanelli,90,0,0,0.0,0,53,37,0,1,0.02837393,2,1,1,2,8,3,3,2,9,0,2,5,3,2,1,36
7131,Domenico Berardi,62,2,0,0.09455116,0,26,18,1,2,0.30243836,0,0,4,3,3,1,6,1,6,0,0,1,1,4,1,21
7132,Andrea Consigli,90,0,0,0.0,0,34,22,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,1
7457,Gregoire Defrel,81,4,0,0.45395983000000006,2,20,17,0,0,0.0,4,3,4,0,2,0,6,0,8,0,0,0,2,0,0,28
7698,Joseph Alfred Duncan,90,1,0,0.020973237,0,38,28,0,2,0.205223906,2,0,4,1,0,0,0,0,5,2,1,0,4,0,0,17
8093,Diego Falcinelli,9,0,0,0.0,0,3,2,0,0,0.0,1,1,2,1,0,0,1,0,0,1,1,0,0,0,0,9
8848,Paolo Cannavaro,90,0,0,0.0,0,30,26,0,0,0.0,1,1,4,1,0,0,1,1,4,1,1,3,2,1,1,8
27110,Antonio Floro Flores,72,6,1,0.519359659,3,24,13,0,3,0.42261175000000006,6,4,4,0,1,1,5,0,3,2,0,1,3,0,0,10
