player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5461,Šime Vrsaljko,90,0,0,0.0,0,59,45,0,1,0.091621086,0,0,4,1,2,1,4,1,5,0,1,1,4,3,0,18
6859,Nicola Sansone,19,0,0,0.0,0,4,3,0,0,0.0,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,3
6978,Marcello Trotta,19,0,0,0.0,0,6,6,0,0,0.0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,6
7109,Matteo Politano,1,0,0,0.0,0,2,0,0,0,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
7119,Francesco Acerbi,90,0,0,0.0,0,67,63,0,0,0.0,1,1,13,1,4,2,2,1,7,0,4,0,2,2,1,11
7127,Francesco Magnanelli,90,2,0,0.0222190424,0,92,69,0,0,0.0,0,0,10,2,6,4,5,3,12,2,2,2,2,4,1,27
7131,Domenico Berardi,89,2,1,0.726340116,1,43,21,0,1,0.051910378,4,2,10,3,4,1,0,0,2,2,0,2,2,0,0,16
7132,Andrea Consigli,90,0,0,0.0,0,30,22,0,0,0.0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0
7457,Gregoire Defrel,71,0,0,0.0,0,16,15,0,0,0.0,0,0,6,1,2,1,4,2,2,1,0,0,2,2,1,17
7698,Joseph Alfred Duncan,90,2,0,0.084653458,0,44,34,0,1,0.051092017,6,4,8,2,1,0,6,2,9,3,1,1,1,3,0,22
8093,Diego Falcinelli,71,1,0,0.091621086,0,13,11,0,1,0.058025416,2,1,1,4,2,2,3,0,0,1,0,0,1,0,0,18
10030,Davide Biondini,90,1,0,0.051092017,0,42,26,0,0,0.0,2,1,5,1,2,0,6,1,7,0,0,0,4,1,0,20
10033,Luca Antei,90,0,0,0.0,0,58,46,0,0,0.0,0,0,8,1,1,0,4,2,7,0,5,1,0,3,1,11
387420,Alessandro Longhi,90,1,0,0.016861618,0,52,41,0,1,0.0057938704,0,0,4,1,0,0,2,1,6,0,3,0,0,1,0,7
