player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5461,Šime Vrsaljko,90,0,0,0.0,0,69,59,0,1,0.010306651,1,1,8,1,1,1,1,1,3,2,2,0,1,1,0,12
6859,Nicola Sansone,69,1,1,0.1309202,1,32,21,0,1,0.07181987,0,0,5,1,2,0,0,0,3,2,0,1,0,0,0,11
6963,Lorenzo Pellegrini,90,2,0,0.05390704,0,42,31,0,1,0.028531209,1,0,3,1,2,1,4,1,6,2,0,1,4,1,0,23
6978,Marcello Trotta,5,1,1,0.28566003,1,2,2,0,0,0.0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,5
7109,Matteo Politano,21,2,0,0.104837971,0,7,2,0,0,0.0,1,1,3,0,1,0,0,0,1,0,0,0,1,0,0,1
7118,Federico Peluso,90,1,1,0.09895845,1,47,36,0,2,0.063187105,2,1,10,1,1,1,1,1,2,0,1,1,1,1,0,8
7119,Francesco Acerbi,90,0,0,0.0,0,51,49,0,0,0.0,0,0,10,0,2,0,4,1,6,0,7,1,1,2,0,7
7127,Francesco Magnanelli,90,1,0,0.024194852,0,72,63,0,0,0.0,0,0,4,0,3,1,6,2,10,1,5,0,1,3,2,15
7131,Domenico Berardi,89,1,0,0.028531209,0,42,33,1,2,0.124308445,0,0,8,0,3,2,3,0,3,3,2,1,0,1,0,17
7132,Andrea Consigli,90,0,0,0.0,0,31,23,0,0,0.0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0
7698,Joseph Alfred Duncan,90,3,0,0.15176927,1,34,25,1,2,0.22545152,1,0,5,2,0,0,6,2,6,3,0,1,4,4,0,26
8093,Diego Falcinelli,85,0,0,0.0,0,12,12,0,0,0.0,0,0,1,0,1,1,10,1,1,3,0,0,2,1,0,12
8848,Paolo Cannavaro,90,0,0,0.0,0,47,44,0,0,0.0,0,0,6,1,2,2,3,1,1,1,9,2,2,1,0,8
387420,Alessandro Longhi,1,0,0,0.0,0,2,1,1,1,0.28566003,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
