player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5719,Marco Asensio Willemsen,90,2,0,0.08957583799999999,1,59,48,0,2,0.107030774,5,3,10,2,4,0,5,2,3,4,0,0,0,2,1,14
6612,Rubén Duarte Sánchez,90,1,0,0.034282032,1,58,46,1,1,0.28686333,0,0,6,3,0,0,5,1,5,1,1,2,1,5,0,20
6624,Jorge Franco Alviz,45,1,0,0.06574042,1,22,17,0,0,0.0,1,0,6,1,0,0,0,0,2,3,0,0,1,0,0,7
6709,Anaitz Arbilla Zabala,90,2,0,0.12281540999999999,2,77,63,0,1,0.023994198,5,4,9,3,1,0,2,2,4,0,4,2,2,2,1,17
6758,Víctor Sánchez Mata,90,1,0,0.039961535,1,66,55,0,3,0.189429896,2,2,4,2,1,0,4,1,8,1,0,3,4,2,0,28
6762,Álvaro González Soberón,90,1,0,0.044200614,0,58,44,0,0,0.0,0,0,12,1,0,0,2,2,5,0,4,3,1,2,0,12
6766,Gerard Moreno Balaguero,23,1,0,0.10873056,1,6,2,0,0,0.0,1,0,2,1,1,1,0,0,0,2,0,0,1,0,0,5
6792,Pau López Sabata,90,0,0,0.0,0,25,17,0,0,0.0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0
6838,Hernán Arsenio Pérez González,90,1,0,0.020714086,0,31,22,0,1,0.06574042,10,3,11,2,3,1,2,1,10,5,1,1,3,2,0,23
7781,Felipe Salvador Caicedo Corozo,63,2,1,1.07036333,2,19,14,0,1,0.06558164,1,1,1,1,5,3,5,0,3,0,0,0,0,1,0,13
16456,Enzo Pablo Roco Roco,90,0,0,0.0,0,32,25,0,0,0.0,0,0,4,2,0,0,1,0,3,0,2,1,1,1,0,11
18407,José Alberto Cañas Ruiz Herrera,90,0,0,0.0,0,90,83,0,0,0.0,2,2,13,2,3,2,4,1,10,1,1,4,1,1,0,15
24072,Salvador Sevilla López,4,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27241,Víctor Guillermo Álvarez Delgado,45,0,0,0.0,0,17,11,0,0,0.0,2,0,1,1,1,0,0,0,0,0,0,1,2,0,0,7
