player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
4741,Juan Rafael Fuentes Hernández,74,0,0,0.0,0,43,33,0,0,0.0,0,0,2,2,0,0,1,0,2,0,4,0,2,0,0,6
5719,Marco Asensio Willemsen,90,0,0,0.0,0,49,35,0,0,0.0,7,5,10,2,3,0,3,1,8,2,0,0,1,2,1,19
6624,Jorge Franco Alviz,25,0,0,0.0,0,9,9,0,0,0.0,1,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1
6758,Víctor Sánchez Mata,90,1,0,0.019647224,0,39,25,1,1,0.21428551,2,2,5,2,5,1,7,1,7,2,2,1,2,2,0,21
6762,Álvaro González Soberón,90,0,0,0.0,0,48,44,0,0,0.0,0,0,8,1,1,1,6,1,4,1,12,2,1,1,1,6
6791,Javier López Rodríguez,90,0,0,0.0,0,46,37,0,1,0.068103306,3,1,6,3,3,2,7,4,6,0,7,0,2,6,3,15
6792,Pau López Sabata,90,0,0,0.0,0,27,18,0,0,0.0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0
6838,Hernán Arsenio Pérez González,90,3,1,0.37337247,1,35,22,0,0,0.0,6,3,8,8,2,0,5,1,3,1,3,0,1,3,1,19
6867,Papa Kouly Diop,90,0,0,0.0,0,52,40,0,0,0.0,0,0,4,1,1,1,9,1,3,0,3,1,1,2,0,10
7781,Felipe Salvador Caicedo Corozo,90,1,0,0.068103306,0,19,15,0,1,0.03036767,5,3,4,3,0,0,3,1,2,2,0,0,1,1,0,7
16456,Enzo Pablo Roco Roco,90,0,0,0.0,0,32,27,0,0,0.0,1,1,6,2,0,0,7,0,5,0,11,1,3,1,0,6
23924,Mamadou Sylla Diallo,16,0,0,0.0,0,3,0,0,0,0.0,1,1,1,2,1,0,1,0,1,0,0,0,0,0,0,1
27241,Víctor Guillermo Álvarez Delgado,65,0,0,0.0,0,18,6,0,1,0.12871929,2,1,3,1,1,0,4,1,3,2,0,0,2,2,0,14
