player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5598,Óscar Esau Duarte Gaitán,70,0,0,0.0,0,29,20,0,0,0.0,0,0,4,2,0,0,1,0,2,0,4,3,2,0,0,7
5719,Marco Asensio Willemsen,90,3,1,0.118736254,1,44,33,0,1,0.05892423,5,2,8,0,2,0,4,2,10,4,1,0,2,2,2,25
6612,Rubén Duarte Sánchez,90,0,0,0.0,0,43,33,0,0,0.0,0,0,3,0,0,0,9,4,6,0,0,4,2,5,2,22
6624,Jorge Franco Alviz,11,0,0,0.0,0,4,3,0,0,0.0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,5
6758,Víctor Sánchez Mata,90,0,0,0.0,0,35,29,0,0,0.0,4,3,5,2,5,1,6,3,9,4,1,6,3,4,1,36
6762,Álvaro González Soberón,90,0,0,0.0,0,46,28,0,0,0.0,0,0,5,3,0,0,2,1,4,1,2,0,1,1,1,11
6766,Gerard Moreno Balaguero,79,0,0,0.0,0,22,14,0,0,0.0,8,2,4,1,1,0,12,1,1,2,0,0,1,1,0,24
6791,Javier López Rodríguez,90,0,0,0.0,0,59,40,0,0,0.0,1,1,5,2,1,1,5,2,8,1,2,7,1,3,1,16
6792,Pau López Sabata,90,0,0,0.0,0,23,11,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
6838,Hernán Arsenio Pérez González,90,1,0,0.13502242,0,39,29,0,0,0.0,6,2,12,3,3,1,5,2,2,3,1,0,0,3,0,19
6867,Papa Kouly Diop,90,1,0,0.031326305,1,45,34,0,0,0.0,0,0,3,4,3,1,14,6,6,0,1,5,0,9,1,37
7781,Felipe Salvador Caicedo Corozo,26,0,0,0.0,0,11,7,0,0,0.0,0,0,3,0,1,0,6,1,0,0,0,0,0,1,1,3
16456,Enzo Pablo Roco Roco,20,0,0,0.0,0,10,7,0,0,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3
27148,Abraham González Casanova,64,4,0,0.617134579,2,37,24,0,3,0.211782518,0,0,4,1,0,0,1,1,7,2,0,2,2,1,1,13
