player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5719,Marco Asensio Willemsen,90,0,0,0.0,0,31,15,0,0,0.0,3,2,8,3,0,0,4,0,3,0,1,0,1,3,0,37
6624,Jorge Franco Alviz,59,0,0,0.0,0,15,10,0,0,0.0,2,1,2,1,0,0,0,0,1,1,0,0,0,0,0,15
6701,Joan Jordán Moreno,78,0,0,0.0,0,23,16,0,2,0.15372802200000002,0,0,1,3,0,0,3,1,2,1,3,1,2,3,0,25
6762,Álvaro González Soberón,90,1,0,0.051173672,1,14,6,0,0,0.0,0,0,2,1,1,0,0,0,4,2,7,0,3,0,0,7
6766,Gerard Moreno Balaguero,31,1,0,0.05711876,0,14,9,0,0,0.0,0,0,3,0,1,0,3,1,2,2,0,1,1,1,0,10
6791,Javier López Rodríguez,90,0,0,0.0,0,22,12,0,0,0.0,3,1,4,1,0,0,3,2,2,0,5,3,2,3,1,20
6792,Pau López Sabata,90,0,0,0.0,0,25,16,0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,2
6838,Hernán Arsenio Pérez González,90,1,0,0.10255435,0,32,22,0,0,0.0,3,1,6,4,0,0,8,3,8,0,1,2,4,4,1,36
6867,Papa Kouly Diop,90,1,0,0.014654989,0,28,15,0,0,0.0,1,1,3,9,3,0,2,0,6,1,2,3,4,1,0,33
7781,Felipe Salvador Caicedo Corozo,90,0,0,0.0,0,19,13,0,1,0.05711876,3,3,9,1,0,0,0,0,4,3,0,1,0,0,0,16
16456,Enzo Pablo Roco Roco,90,0,0,0.0,0,10,6,0,0,0.0,0,0,1,1,0,0,2,0,3,1,7,1,2,1,0,11
27148,Abraham González Casanova,12,0,0,0.0,0,4,2,0,0,0.0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,7
27241,Víctor Guillermo Álvarez Delgado,90,0,0,0.0,0,29,20,0,0,0.0,1,1,2,3,1,0,2,0,7,1,4,1,6,2,0,18
