player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
5598,Óscar Esau Duarte Gaitán,90,0,0,0.0,0,19,12,0,0,0.0,0,0,1,0,0,0,3,0,4,0,6,2,4,0,0,3
5719,Marco Asensio Willemsen,90,6,1,1.22458369,4,43,28,0,4,0.62306772,5,2,10,2,2,1,5,0,11,3,0,1,2,1,0,18
6624,Jorge Franco Alviz,70,2,0,0.061798715,0,31,23,1,3,0.400876234,4,2,13,0,0,0,4,2,2,1,0,0,1,3,2,10
6758,Víctor Sánchez Mata,82,1,0,0.31831038,1,28,22,0,1,0.04002587,0,0,3,5,1,0,7,2,4,2,1,2,2,4,1,38
6762,Álvaro González Soberón,90,3,0,0.40606342399999995,1,29,19,0,0,0.0,0,0,4,3,0,0,2,1,1,0,11,0,2,1,0,7
6766,Gerard Moreno Balaguero,20,2,0,0.26662871,2,15,12,0,1,0.31831038,5,5,3,1,0,0,1,0,2,1,0,1,1,0,0,4
6791,Javier López Rodríguez,90,0,0,0.0,0,49,31,0,0,0.0,2,0,3,4,0,0,3,0,8,1,2,2,2,2,0,9
6792,Pau López Sabata,90,0,0,0.0,0,20,8,0,0,0.0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0
6867,Papa Kouly Diop,90,0,0,0.0,0,35,28,0,0,0.0,2,1,6,3,1,0,12,2,10,1,1,1,5,7,1,24
7781,Felipe Salvador Caicedo Corozo,92,2,0,0.18500702000000002,1,19,13,0,1,0.0375494,5,2,3,4,0,0,9,0,1,1,1,0,3,1,0,13
16456,Enzo Pablo Roco Roco,8,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
27148,Abraham González Casanova,90,0,0,0.0,0,34,27,0,2,0.40977036499999997,1,0,0,0,1,0,4,2,5,0,1,4,1,2,0,13
27241,Víctor Guillermo Álvarez Delgado,90,0,0,0.0,0,46,29,0,1,0.09880545,0,0,4,1,1,0,3,2,4,1,3,1,3,3,2,12
