player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2971,Romain Genevois,90,0,0,0.0,0,79,72,0,0,0.0,0,0,8,1,1,1,4,3,7,1,1,3,2,4,1,9
3210,Valère Germain,90,0,0,0.0,0,23,15,0,0,0.0,0,0,1,0,1,0,2,1,2,2,2,0,3,1,0,6
3359,Jean Michaël Seri,90,2,0,0.0386625286,1,109,90,0,1,0.024017401,2,1,15,1,2,0,5,2,7,2,1,1,3,2,0,18
3403,Alexandre Mendy,53,1,0,0.06719862,0,13,9,0,0,0.0,0,0,0,3,0,0,1,0,1,2,1,0,2,0,0,6
4257,Yoan Cardinale,90,0,0,0.0,0,22,18,0,0,0.0,0,0,1,0,1,1,0,0,4,0,0,0,0,0,0,0
4264,Vincent Koziello,90,1,0,0.024017401,1,78,72,0,2,0.0701114695,2,2,15,0,0,0,6,1,3,0,0,0,2,3,0,24
4270,Jérémy Pied,90,0,0,0.0,0,69,58,0,0,0.0,1,1,7,0,2,1,4,1,3,1,1,0,1,4,0,20
4443,Paul Baysse,90,1,0,0.014823227,0,83,77,0,0,0.0,0,0,11,2,0,0,7,1,7,0,4,2,3,1,0,13
4506,Nampalys Mendy,90,0,0,0.0,0,93,83,0,0,0.0,0,0,19,1,2,1,2,0,6,2,1,1,0,1,0,12
7198,Franck Honorat,37,1,0,0.023567894,1,14,10,0,2,0.092691164,1,0,3,0,0,0,1,0,2,1,1,0,0,0,0,6
16056,Niklas Hult,90,0,0,0.0,0,62,50,0,1,0.06719862,1,0,13,2,2,0,9,4,4,0,1,1,1,7,1,24
16462,Hatem Ben Arfa,90,5,2,1.6977656995000001,2,47,35,0,1,0.023567894,14,12,31,0,5,0,1,0,7,5,0,0,1,0,0,4
