player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3136,Rémi Walter,90,2,0,0.10690989199999999,0,65,55,0,0,0.0,0,0,9,2,0,0,6,1,4,2,0,0,1,6,0,34
3210,Valère Germain,90,0,0,0.0,0,33,26,1,2,0.42851176,2,2,4,0,2,2,4,0,1,0,0,0,3,0,0,9
3229,Maxime Le Marchand,90,0,0,0.0,0,90,82,0,0,0.0,0,0,9,1,0,0,2,1,8,0,5,1,5,1,1,7
3230,Alassane Pléa,68,4,1,0.9809051550000001,3,31,24,0,0,0.0,3,2,7,0,1,0,2,0,3,5,0,0,0,0,0,6
3359,Jean Michaël Seri,90,1,1,0.26900107,1,87,75,0,2,0.143411175,1,0,16,0,0,0,2,2,4,0,1,1,3,2,2,20
3403,Alexandre Mendy,1,0,0,0.0,0,1,1,0,0,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4257,Yoan Cardinale,90,0,0,0.0,0,37,29,0,0,0.0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0
4264,Vincent Koziello,22,0,0,0.0,0,14,14,0,0,0.0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,7
4270,Jérémy Pied,80,0,0,0.0,0,78,66,0,1,0.063628875,2,0,16,1,1,0,4,0,8,1,1,3,3,1,0,8
4443,Paul Baysse,90,1,0,0.0604188,0,66,54,0,0,0.0,2,2,11,1,0,0,2,0,2,0,3,0,3,0,0,6
4506,Nampalys Mendy,90,0,0,0.0,0,75,72,0,0,0.0,0,0,6,0,1,0,1,1,4,0,1,2,3,1,0,12
6352,Ricardo Domingos Barbosa Pereira,90,0,0,0.0,0,74,61,1,1,0.13825531,3,2,13,0,2,1,8,6,4,3,5,1,4,6,3,16
16056,Niklas Hult,10,0,0,0.0,0,14,13,0,0,0.0,0,0,3,0,0,0,0,0,1,1,1,0,0,0,0,1
16462,Hatem Ben Arfa,89,2,1,0.202451,1,47,34,1,3,0.781683107,2,1,15,0,1,0,1,0,4,6,0,0,1,0,0,9
