player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2971,Romain Genevois,80,0,0,0.0,0,51,44,0,0,0.0,1,0,10,2,2,2,3,1,4,0,4,2,1,1,0,8
3210,Valère Germain,90,4,2,0.68468941,3,30,26,0,2,0.186212754,1,0,4,0,0,0,2,0,2,1,2,1,2,0,0,17
3229,Maxime Le Marchand,10,0,0,0.0,0,19,15,0,0,0.0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1
3230,Alassane Pléa,90,1,0,0.17385522,0,33,24,1,2,0.6094861899999999,1,0,6,5,3,0,4,1,5,3,0,0,0,2,1,27
3359,Jean Michaël Seri,76,3,0,0.090253813,1,57,49,0,0,0.0,1,0,7,0,1,1,1,0,4,1,0,0,2,0,0,13
4257,Yoan Cardinale,90,0,0,0.0,0,19,17,0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
4264,Vincent Koziello,90,0,0,0.0,0,45,41,0,1,0.010231059,1,0,6,1,2,0,3,1,6,0,1,3,4,1,0,18
4270,Jérémy Pied,90,1,0,0.039845664,0,62,51,0,2,0.11180019,3,1,18,0,1,1,3,0,10,1,6,0,2,3,0,12
4443,Paul Baysse,90,0,0,0.0,0,61,55,0,0,0.0,0,0,5,1,0,0,2,0,6,0,2,2,1,2,0,4
4506,Nampalys Mendy,90,0,0,0.0,0,55,54,0,0,0.0,0,0,7,0,3,2,6,3,3,0,0,4,2,3,3,13
6352,Ricardo Domingos Barbosa Pereira,90,0,0,0.0,0,93,73,0,0,0.0,6,4,27,0,2,0,3,2,1,3,0,3,0,2,0,11
16462,Hatem Ben Arfa,90,2,0,0.147180525,0,47,37,0,1,0.21737689,11,6,16,1,2,0,2,1,2,1,0,0,1,1,0,13
401528,Mahamane El-Hadj Traoré,14,1,0,0.21737689,0,13,13,1,1,0.02394728,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,5
