player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2971,Romain Genevois,61,0,0,0.0,0,22,15,0,1,0.02603631,0,0,4,0,1,0,3,0,1,2,0,0,0,2,0,11
3210,Valère Germain,76,1,0,0.026278589,0,24,15,0,1,0.013170928,1,0,4,2,1,0,5,0,1,0,0,0,1,0,0,12
3229,Maxime Le Marchand,90,0,0,0.0,0,38,31,0,0,0.0,0,0,2,0,0,0,1,0,3,1,4,1,3,1,0,8
3359,Jean Michaël Seri,90,2,0,0.07886020099999999,1,57,48,0,1,0.032301527,0,0,15,2,3,0,3,2,5,5,0,0,3,2,2,35
4257,Yoan Cardinale,90,0,0,0.0,0,30,14,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,1
4264,Vincent Koziello,82,0,0,0.0,0,35,31,0,0,0.0,0,0,2,0,0,0,5,2,2,1,0,1,3,4,2,32
4373,Mathieu Bodmer,90,1,0,0.110108905,1,40,33,0,0,0.0,0,0,4,1,0,0,8,2,8,0,2,5,0,5,1,16
4443,Paul Baysse,90,0,0,0.0,0,36,31,0,0,0.0,1,1,3,1,0,0,4,2,4,1,2,4,1,3,1,11
4506,Nampalys Mendy,90,0,0,0.0,0,78,70,0,0,0.0,3,3,6,0,2,0,3,1,5,0,0,4,1,1,0,13
7212,Mohamed Saïd Benrahma,14,0,0,0.0,0,6,3,0,0,0.0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4
7323,Olivier Boscagli,29,0,0,0.0,0,18,14,0,0,0.0,0,0,1,0,0,0,3,2,0,0,0,0,1,2,2,7
16056,Niklas Hult,90,0,0,0.0,0,12,8,0,1,0.026278589,1,0,0,2,1,1,3,1,3,0,1,0,0,1,0,15
16462,Hatem Ben Arfa,90,3,0,0.071508765,0,34,25,0,1,0.039223794,3,2,15,1,2,0,2,1,2,4,0,0,0,1,1,14
403377,Stéphan Raheriharimanana,8,0,0,0.0,0,6,6,0,0,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5
