player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
2971,Romain Genevois,90,1,1,0.76548934,1,63,56,0,0,0.0,1,1,3,0,1,1,6,2,5,0,5,1,7,3,1,10
3210,Valère Germain,90,0,0,0.0,0,26,20,0,3,0.09127207,0,0,1,0,0,0,4,1,2,0,0,0,0,1,0,9
3359,Jean Michaël Seri,80,3,0,0.11180227000000001,0,69,58,0,0,0.0,1,1,6,0,2,0,1,0,7,1,0,1,1,0,0,8
3403,Alexandre Mendy,72,2,0,0.39112620400000003,1,12,6,0,0,0.0,1,0,2,1,0,0,2,0,1,2,0,0,2,0,0,8
4270,Jérémy Pied,90,0,0,0.0,0,87,62,0,1,0.052131526,1,1,18,2,2,2,12,4,3,3,2,3,2,8,1,17
4373,Mathieu Bodmer,90,0,0,0.0,0,82,76,1,3,0.845458281,0,0,6,1,1,1,4,2,9,0,5,0,5,3,0,8
4506,Nampalys Mendy,90,0,0,0.0,0,76,71,0,0,0.0,0,0,15,2,2,0,3,1,12,0,2,1,2,1,0,17
5653,Mouez Hassen,90,0,0,0.0,0,24,22,0,0,0.0,0,0,3,0,1,1,0,0,6,0,0,0,0,0,0,0
6352,Ricardo Domingos Barbosa Pereira,90,1,0,0.009984598,1,69,60,0,0,0.0,5,2,8,0,3,1,8,3,4,1,1,5,3,7,1,27
7212,Mohamed Saïd Benrahma,19,0,0,0.0,0,11,7,0,0,0.0,2,0,3,0,0,0,0,0,3,0,0,0,0,0,0,2
16056,Niklas Hult,18,0,0,0.0,0,11,7,0,0,0.0,1,1,2,0,1,1,2,2,0,0,0,0,0,2,1,9
16462,Hatem Ben Arfa,90,2,0,0.047550288999999996,1,61,38,0,0,0.0,6,4,19,3,1,0,3,2,5,3,0,1,2,3,0,17
146696,Paulin Puel,10,0,0,0.0,0,3,2,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
401528,Mahamane El-Hadj Traoré,71,1,0,0.052131526,0,39,34,0,1,0.33412528,0,0,2,1,2,1,2,0,2,1,1,0,1,1,0,14
