player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6625,Vicente Guaita Panadero,90,0,0,0.0,0,28,19,0,0,0.0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0
6627,Damián Nicolás Suárez Suárez,90,1,0,0.0049504046,0,99,83,0,1,0.1006988,5,2,10,2,1,1,2,1,7,0,0,1,2,2,0,25
6720,Pablo Sarabia García,90,4,0,0.20493480429999997,1,60,48,0,1,0.0049504046,3,0,10,2,2,0,5,2,5,4,2,0,1,5,0,31
6861,Juan Torres Ruiz,90,0,0,0.0,0,57,53,0,0,0.0,0,0,9,1,0,0,2,1,3,0,2,1,1,2,0,9
6907,Pedro León Sánchez Gil,83,1,0,0.015172097,0,38,27,0,0,0.0,1,0,6,2,3,2,6,1,6,4,2,4,0,3,0,27
11675,Moisés Gómez Bordonado,73,1,0,0.032572724,0,35,30,0,1,0.02571569,3,2,6,0,0,0,0,0,3,0,0,1,1,0,0,12
15893,Víctor Rodríguez Romero,90,2,0,0.030445812000000003,0,76,69,0,2,0.0867906393,6,3,26,0,0,0,0,0,4,2,0,3,2,0,0,21
16426,Wanderson Maciel Sousa Campos,17,2,0,0.067669038,0,8,5,0,0,0.0,2,2,4,1,0,0,0,0,1,0,0,1,0,0,0,5
23416,Stefan Šćepović,22,0,0,0.0,0,3,3,0,1,0.036981765,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3
24035,Álvaro Vázquez García,68,0,0,0.0,0,11,7,0,0,0.0,1,0,1,1,2,2,2,0,1,1,1,1,1,0,0,16
25881,Juan Antonio Rodríguez Villamuela,90,0,0,0.0,0,66,60,0,0,0.0,1,1,5,1,0,0,9,2,3,0,1,7,2,5,0,25
27092,Abdoul Karim Yoda,90,0,0,0.0,0,87,78,0,1,0.07214707,5,4,16,0,0,0,2,0,6,3,3,2,2,2,0,16
27401,Bernard Mensah,7,0,0,0.0,0,3,3,0,0,0.0,0,0,1,2,0,0,1,1,1,0,0,0,0,1,0,6
27403,Santiago Vergini,90,1,0,0.080417395,0,63,59,0,0,0.0,1,1,11,0,1,1,4,2,5,0,4,5,0,4,1,14
