player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6614,Alexis Ruano Delgado,90,0,0,0.0,0,19,14,0,0,0.0,0,0,0,0,0,0,1,0,0,0,8,3,1,0,0,5
6625,Vicente Guaita Panadero,90,0,0,0.0,0,32,13,0,0,0.0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0
6627,Damián Nicolás Suárez Suárez,90,0,0,0.0,0,55,36,0,2,0.059136025,1,1,4,0,1,1,2,1,5,0,2,4,3,2,0,16
6736,Álvaro Medrán Just,90,0,0,0.0,0,30,25,0,0,0.0,1,1,2,3,0,0,4,0,6,3,4,3,2,1,0,24
6745,Mehdi Lacen,90,0,0,0.0,0,36,29,0,0,0.0,1,1,10,6,1,0,4,1,5,0,4,2,3,3,0,39
6907,Pedro León Sánchez Gil,24,1,0,0.0069170487,1,11,10,0,1,0.119494535,0,0,1,1,0,0,1,0,0,0,0,1,2,0,0,8
15893,Víctor Rodríguez Romero,90,3,0,0.273895909,1,30,25,1,2,0.22502508999999998,3,1,10,1,1,0,3,2,6,2,0,1,3,2,1,43
16426,Wanderson Maciel Sousa Campos,66,3,0,0.083874417,1,16,12,0,0,0.0,2,1,7,4,1,0,2,1,3,2,0,1,5,1,0,26
17054,Emiliano Daniel Velázquez Maldonado,90,0,0,0.0,0,26,15,0,1,0.035357345,0,0,0,2,0,0,2,1,1,0,8,1,1,1,0,10
23416,Stefan Šćepović,90,2,1,0.46046828,1,23,20,0,0,0.0,1,1,4,2,4,0,6,0,3,2,2,0,3,0,0,15
26020,Ángel Lafita Castillo,87,1,0,0.119494535,0,23,13,0,1,0.1936844,4,1,6,1,2,0,4,1,3,2,1,0,7,1,0,26
27054,Roberto Lago Soto,66,0,0,0.0,0,30,22,0,1,0.27163172,1,1,6,1,0,0,3,2,1,0,3,3,0,2,1,6
27401,Bernard Mensah,3,0,0,0.0,0,1,1,0,0,0.0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,3
27403,Santiago Vergini,24,0,0,0.0,0,3,2,0,0,0.0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,1
