player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6614,Alexis Ruano Delgado,90,0,0,0.0,0,22,16,0,0,0.0,0,0,0,0,1,0,3,0,3,1,10,7,2,1,0,7
6625,Vicente Guaita Panadero,90,0,0,0.0,0,32,16,0,0,0.0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0
6627,Damián Nicolás Suárez Suárez,90,1,0,0.016870258,0,45,35,0,1,0.110231474,2,1,4,4,1,0,5,4,0,0,2,3,4,5,2,25
6720,Pablo Sarabia García,90,1,1,0.0885735,1,34,20,0,1,0.06674365,9,3,11,0,5,1,3,1,13,1,0,3,3,1,1,21
6745,Mehdi Lacen,90,1,0,0.025262397,0,40,26,0,1,0.05644857,2,1,7,4,3,2,3,3,9,1,3,1,1,3,1,24
6861,Juan Torres Ruiz,90,0,0,0.0,0,36,26,0,0,0.0,0,0,2,0,1,0,3,0,7,0,4,1,1,1,0,8
6907,Pedro León Sánchez Gil,22,0,0,0.0,0,9,6,0,0,0.0,1,1,4,1,0,0,1,0,1,0,0,1,0,1,0,6
15893,Víctor Rodríguez Romero,68,0,0,0.0,0,34,28,0,0,0.0,4,0,5,1,1,1,1,0,2,1,0,1,1,0,0,18
23416,Stefan Šćepović,79,1,0,0.06674365,0,21,16,0,0,0.0,1,0,2,1,0,0,4,0,3,1,4,1,2,1,0,15
24035,Álvaro Vázquez García,11,1,0,0.05644857,0,1,0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,5
25881,Juan Antonio Rodríguez Villamuela,90,1,0,0.009061411,1,38,28,0,1,0.016870258,0,0,3,6,0,0,1,0,3,0,1,3,2,1,0,20
26020,Ángel Lafita Castillo,90,3,1,0.245198749,1,21,14,0,0,0.0,6,0,3,2,3,0,4,0,10,3,1,2,0,0,0,13
27054,Roberto Lago Soto,59,0,0,0.0,0,21,17,0,1,0.009720155,1,1,1,5,0,0,3,0,2,1,0,3,0,2,0,12
27092,Abdoul Karim Yoda,31,0,0,0.0,0,10,8,0,0,0.0,5,2,2,0,0,0,2,2,4,0,0,0,0,2,1,8
