player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6625,Vicente Guaita Panadero,90,0,0,0.0,0,31,12,0,0,0.0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0
6720,Pablo Sarabia García,90,1,0,0.009019448,0,39,21,0,4,0.26458802000000003,6,3,9,1,1,0,4,3,10,1,0,2,4,3,2,26
6745,Mehdi Lacen,90,0,0,0.0,0,34,27,0,1,0.022638842,1,1,9,4,1,0,4,4,3,0,1,1,0,4,1,34
6856,Carlos Martín Vigaray,90,2,0,0.0712833,1,35,23,0,2,0.057928308,1,1,3,2,1,1,3,1,4,0,2,1,0,3,1,15
6861,Juan Torres Ruiz,90,0,0,0.0,0,29,21,0,0,0.0,1,1,4,1,2,1,8,3,1,0,5,3,1,6,0,11
11675,Moisés Gómez Bordonado,18,0,0,0.0,0,11,7,0,0,0.0,1,1,1,0,1,0,0,0,2,1,0,0,0,0,0,3
15893,Víctor Rodríguez Romero,82,3,0,0.120516344,2,27,20,0,1,0.021933764,0,0,3,0,2,0,1,0,5,3,1,0,2,0,0,35
17054,Emiliano Daniel Velázquez Maldonado,90,1,0,0.07998268,0,33,16,0,0,0.0,1,1,3,1,1,1,5,2,5,0,5,3,0,4,0,11
23416,Stefan Šćepović,15,0,0,0.0,0,6,2,0,0,0.0,0,0,0,1,0,0,3,0,1,1,0,0,1,0,0,5
24035,Álvaro Vázquez García,75,3,0,0.175741714,1,13,10,0,2,0.121784226,1,0,2,2,2,0,3,1,1,2,0,0,0,1,1,21
25881,Juan Antonio Rodríguez Villamuela,90,1,0,0.04001619,0,26,19,0,0,0.0,0,0,2,3,2,1,8,3,8,0,2,1,3,3,2,19
26020,Ángel Lafita Castillo,72,4,0,0.16203757200000002,3,15,8,0,0,0.0,1,1,3,3,3,1,4,2,4,3,4,3,0,2,2,20
27054,Roberto Lago Soto,90,0,0,0.0,0,35,25,0,0,0.0,1,0,3,2,2,0,3,2,2,0,3,1,1,2,2,16
27092,Abdoul Karim Yoda,8,0,0,0.0,0,3,2,0,0,0.0,2,0,2,1,0,0,0,0,3,0,0,0,1,0,0,3
