player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
6625,Vicente Guaita Panadero,90,0,0,0.0,0,22,15,0,0,0.0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0
6627,Damián Nicolás Suárez Suárez,90,0,0,0.0,0,46,35,0,1,0.048374046,1,0,1,3,0,0,3,1,4,0,0,2,0,3,0,17
6720,Pablo Sarabia García,90,3,0,0.09859202,2,50,33,0,6,0.451207166,1,1,13,1,3,1,1,0,9,2,1,2,1,1,0,29
6736,Álvaro Medrán Just,90,5,1,0.35530448200000003,3,20,19,0,0,0.0,2,1,8,3,0,0,7,2,7,3,0,2,1,2,0,23
6745,Mehdi Lacen,90,0,0,0.0,0,54,45,0,0,0.0,1,1,5,2,2,0,3,2,6,1,3,6,1,2,1,19
6856,Carlos Martín Vigaray,90,0,0,0.0,0,26,22,0,0,0.0,0,0,2,1,1,1,3,1,4,0,2,0,0,2,0,8
6907,Pedro León Sánchez Gil,78,2,0,0.436458016,0,24,14,0,4,0.367971264,2,1,10,0,2,1,4,1,3,2,0,0,1,1,1,9
11675,Moisés Gómez Bordonado,90,2,0,0.231862642,2,32,26,1,1,0.4880689,3,3,9,2,1,1,2,0,8,1,0,2,1,1,0,26
15893,Víctor Rodríguez Romero,12,0,0,0.0,0,3,2,0,0,0.0,4,1,2,1,1,0,0,0,1,0,0,0,0,0,0,2
23416,Stefan Šćepović,26,1,1,0.4880689,1,6,5,0,0,0.0,3,2,1,0,3,1,3,1,2,0,1,1,0,1,0,3
24035,Álvaro Vázquez García,64,2,0,0.39702015,1,18,8,0,1,0.41977486,1,1,1,1,1,1,0,0,4,3,0,0,1,0,0,12
27092,Abdoul Karim Yoda,33,1,0,0.5629417,0,18,15,0,0,0.0,2,2,4,0,1,0,1,1,5,1,1,1,0,1,0,5
27403,Santiago Vergini,90,2,0,0.417279326,1,28,26,0,0,0.0,0,0,7,1,0,0,1,0,3,0,4,2,2,0,0,3
220761,Miguel Ángel Muñoz Alonso,57,0,0,0.0,0,23,18,0,0,0.0,0,0,3,0,0,0,2,1,0,0,0,0,0,2,0,16
