player_id,player_name,minutes_played,shot_count_per_90,goal_count_per_90,xG_per_90,on_target_per_90,pass_count_per_90,successfull_pass_count_per_90,assists_per_90,key_passes_per_90,xA_per_90,dribble_count_per_90,successfull_dribbles_per_90,long_carries_per_90,foul_committed_count_per_90,fouls_suffered_count_per_90,penalites_won_per_90,duel_count_per_90,won_duels_per_90,ball_recovery_count_per_90,dispossessed_count_per_90,clearance_count_per_90,interception_count_per_90,block_count_per_90,tackle_count_per_90,successful_tackles_per_90,pressure_count_per_90
3008,Benjamin Lecomte,3330,0.0,0.0,0.0,0.0,33.62162162162162,20.0,0.0,0.08108108108108109,0.0025698595135135133,0.0,0.0,3.27027027027027,0.027027027027027025,0.24324324324324326,0.16216216216216217,0.0,0.0,5.162162162162162,0.0,0.027027027027027025,0.0,0.0,0.0,0.0,0.1891891891891892
3102,Yann Jouffre,1777,1.9245920090039392,0.10129431626336523,0.11238402368036016,0.4051772650534609,67.31007315700619,54.243106359032076,0.25323579065841306,1.8739448508722567,0.15992470800506473,2.1271806415306695,1.2661789532920653,12.712436691052334,0.911648846370287,1.6713562183455264,0.25323579065841306,2.2791221159257176,1.1648846370287,5.7737760270118175,1.8739448508722567,0.5064715813168261,0.7597073719752392,1.2155317951603826,1.7726505346088912,0.5571187394485088,18.79009566685425
3140,François Bellugou,2351,0.11484474691620587,0.0,0.005126664870267971,0.0,52.10123351765206,44.904296044236496,0.038281582305401955,0.3445342407486176,0.022823101722671203,1.0336027222458528,0.8039132284134411,6.469587409612931,1.6078264568268823,0.6890684814972352,0.3445342407486176,3.368779242875372,1.3015737983836664,5.321139940450872,0.842194810718843,2.1054870267971078,1.646108039132284,2.3734581029349213,2.1820501914079116,0.5742237345810294,19.485325393449596
3552,Benjamin Jeannot,1780,3.2359550561797756,0.35393258426966295,0.33482859719662916,1.1629213483146066,34.07865168539326,25.230337078651687,0.050561797752808994,0.8595505617977528,0.0654183098747191,1.5674157303370786,0.8595505617977528,4.752808988764045,2.0730337078651684,1.6685393258426968,0.6573033707865169,6.977528089887641,0.6573033707865169,3.3370786516853936,3.438202247191011,0.8089887640449439,0.40449438202247195,0.7584269662921348,1.1629213483146066,0.25280898876404495,21.9438202247191
3769,Wesley Lautoa,1010,0.44554455445544555,0.0,0.02731367200990099,0.0891089108910891,46.15841584158416,38.04950495049505,0.0,0.0891089108910891,0.004370411584158416,0.44554455445544555,0.3564356435643564,8.01980198019802,0.8910891089108911,1.1584158415841583,0.5346534653465347,3.831683168316832,1.2475247524752475,6.148514851485149,0.6237623762376238,6.237623762376238,1.8712871287128714,2.1386138613861387,1.693069306930693,0.3564356435643564,10.693069306930692
5209,Raphaël Adelino José Guerreiro,2509,1.506576325229175,0.10761259465922678,0.09129606461060183,0.46632124352331605,57.28577122359506,46.954962136309284,0.07174172977281786,0.7174172977281785,0.07861821004782783,2.7261857313670785,1.8294141092068554,8.609007572738141,0.5739338381825428,1.00438421681945,0.2869669190912714,2.439218812275807,1.2196094061379035,5.416500597847748,1.470705460342766,1.6141889198884019,2.1881227580709446,1.9011558389796732,1.7218015145476284,0.46632124352331605,14.70705460342766
6335,Lamine Gassama,2719,0.0,0.0,0.0,0.0,52.39794041927179,41.11070246414123,0.03310040456050019,0.529606472968003,0.04658565088267746,1.4564178006620083,0.8606105185730047,6.851783744023539,1.1916145641780065,2.482530342037514,0.6620080912100037,3.0121368150055163,1.6219198234645091,6.322177271055534,1.1585141596175066,2.648032364840015,1.7543214417065098,1.5557190143435087,2.217727105553512,0.7282089003310042,11.783744023538066
7199,Vincent Le Goff,1784,0.3531390134529148,0.0,0.017301734778026906,0.15134529147982065,62.60650224215247,51.406950672645735,0.0,0.45403587443946186,0.019965869192825114,0.8576233183856502,0.6558295964125561,7.466367713004485,1.0594170403587444,0.7567264573991032,0.3026905829596413,3.5313901345291483,0.6558295964125561,5.246636771300449,0.8576233183856502,2.4215246636771304,1.4630044843049326,3.12780269058296,1.7152466367713004,0.2522421524663677,13.82286995515695
7211,Zargo Touré,2555,0.3874755381604697,0.14090019569471623,0.024727806140900196,0.21135029354207435,38.183953033268104,33.28767123287671,0.0,0.07045009784735812,0.004398430191780821,0.3170254403131116,0.24657534246575344,4.861056751467711,0.7397260273972602,0.4931506849315069,0.3874755381604697,2.9236790606653624,0.7045009784735812,3.980430528375734,0.03522504892367906,6.234833659491193,1.197651663405088,2.0782778864970646,1.0567514677103718,0.3170254403131116,11.342465753424658
7336,Jimmy Cabot,746,1.3270777479892761,0.12064343163538874,0.08709089428954424,0.48257372654155495,45.603217158176946,32.69436997319035,0.24128686327077747,1.447721179624665,0.25543449591152817,5.428954423592494,2.292225201072386,11.340482573726542,0.8445040214477211,1.2064343163538873,0.12064343163538874,4.101876675603218,0.9651474530831099,7.359249329758713,2.4128686327077746,0.0,0.8445040214477211,2.292225201072386,2.050938337801609,0.6032171581769437,22.439678284182307
7338,Romain Philippoteaux,1422,0.8860759493670887,0.0,0.029619629050632913,0.25316455696202533,38.41772151898734,27.0253164556962,0.18987341772151897,0.8860759493670887,0.09337330566455695,4.430379746835443,2.3417721518987342,12.151898734177214,1.8354430379746833,0.9493670886075949,0.0,2.278481012658228,0.6962025316455697,5.443037974683545,2.088607594936709,0.569620253164557,1.0759493670886076,1.5822784810126582,1.5189873417721518,0.3164556962025316,22.78481012658228
