player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,52,17,0,0,0.0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,1
3140,François Bellugou,90,0,0,0.0,0,52,44,0,0,0.0,2,1,6,1,2,1,4,4,5,0,0,2,4,4,3,35
5209,Raphaël Adelino José Guerreiro,11,0,0,0.0,0,2,1,0,0,0.0,2,1,1,1,0,0,1,1,0,1,0,0,0,1,0,7
6335,Lamine Gassama,90,0,0,0.0,0,42,31,0,0,0.0,0,0,6,0,3,0,4,1,6,0,5,3,1,3,0,14
7199,Vincent Le Goff,90,0,0,0.0,0,60,51,0,0,0.0,3,1,10,0,0,0,2,0,6,0,2,0,3,1,0,21
7211,Zargo Touré,90,0,0,0.0,0,32,26,0,0,0.0,0,0,4,0,2,1,5,3,4,0,9,0,1,4,1,17
7336,Jimmy Cabot,59,0,0,0.0,0,23,16,0,0,0.0,2,2,9,0,0,0,1,0,6,2,0,0,0,0,0,15
7338,Romain Philippoteaux,79,2,0,0.086476494,1,23,16,0,0,0.0,4,2,3,3,0,0,3,0,3,1,0,0,1,1,0,30
7567,Maxime Barthelmé,31,0,0,0.0,0,17,9,0,0,0.0,3,2,7,2,1,0,1,0,5,2,0,1,1,0,0,11
7615,Abdul Majeed Waris,90,0,0,0.0,0,8,7,0,0,0.0,5,3,8,0,2,0,8,1,2,4,0,0,0,2,1,17
7766,Walid Mesloub,18,0,0,0.0,0,13,7,0,0,0.0,1,1,2,0,0,0,0,0,2,1,0,0,0,0,0,3
22587,Didier Ndong Ibrahim,90,0,0,0.0,0,45,41,0,1,0.04399959,2,2,7,1,2,0,8,0,3,1,2,2,1,1,0,25
24646,Rafidine Abdullah,72,0,0,0.0,0,39,34,0,1,0.042476904,2,1,5,3,1,1,6,1,2,3,2,2,4,3,1,18
31039,Yroundu Musavu-King,90,0,0,0.0,0,45,35,0,0,0.0,3,3,7,2,1,0,3,1,2,0,8,4,4,2,1,12
