player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,25,18,0,0,0.0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0
3102,Yann Jouffre,90,2,1,0.500186028,2,60,46,0,2,0.19920524,7,3,17,0,2,0,3,2,7,2,0,1,1,3,0,20
3140,François Bellugou,72,0,0,0.0,0,48,39,0,1,0.007960775,0,0,3,3,0,0,3,3,2,0,1,3,1,3,0,18
3552,Benjamin Jeannot,90,3,0,0.17376039599999998,1,43,32,1,1,0.46739432,1,0,3,2,2,0,10,0,3,4,0,0,1,0,0,25
5209,Raphaël Adelino José Guerreiro,90,2,0,0.015526976500000001,1,61,49,0,0,0.0,5,4,10,1,1,0,0,0,1,0,1,4,2,0,0,10
6335,Lamine Gassama,90,0,0,0.0,0,62,53,0,1,0.029353015,2,1,7,0,5,1,3,2,10,1,0,1,0,2,1,5
7211,Zargo Touré,90,1,0,0.05878039,0,44,36,0,1,0.08943594,0,0,8,0,0,0,1,0,2,0,3,1,1,1,0,10
7338,Romain Philippoteaux,72,0,0,0.0,0,16,12,0,2,0.0986319015,5,3,7,2,1,0,1,0,2,3,0,0,1,1,0,17
7567,Maxime Barthelmé,18,1,0,0.14042485,0,3,2,0,0,0.0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,4
7766,Walid Mesloub,81,1,0,0.029353015,0,49,45,0,3,0.27294724,2,1,6,4,2,0,2,0,5,2,1,2,0,1,0,34
13286,Lamine Koné,90,1,0,0.0910657,0,36,31,0,0,0.0,0,0,9,2,1,1,1,1,2,0,4,4,0,1,0,11
22587,Didier Ndong Ibrahim,90,2,0,0.22329886999999998,0,61,51,0,0,0.0,2,1,10,4,0,0,8,4,2,2,1,1,1,4,1,34
33178,Benjamin Moukandjo Bilé,18,0,0,0.0,0,8,7,0,1,0.032791708,0,0,2,0,1,0,2,0,1,2,0,1,0,0,0,2
106664,Sibiri Alain Traoré,9,0,0,0.0,0,6,4,0,1,0.034676086,0,0,1,0,2,1,0,0,1,0,0,1,0,0,0,0
