player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,31,12,0,0,0.0,0,0,4,0,2,0,0,0,6,0,0,0,0,0,0,0
3102,Yann Jouffre,84,1,0,0.034423914,0,36,33,0,0,0.0,2,1,8,1,2,0,1,0,6,0,1,1,1,1,0,18
3140,François Bellugou,90,0,0,0.0,0,41,32,1,1,0.2769431,0,0,3,4,1,1,3,0,5,2,1,4,2,1,0,23
5209,Raphaël Adelino José Guerreiro,24,0,0,0.0,0,13,8,0,0,0.0,3,1,0,0,1,0,0,0,2,2,0,1,0,0,0,4
7199,Vincent Le Goff,90,0,0,0.0,0,50,40,0,2,0.084999882,2,2,5,1,0,0,3,0,5,0,6,2,6,2,0,12
7211,Zargo Touré,90,0,0,0.0,0,19,18,0,0,0.0,0,0,3,0,1,1,2,1,3,0,5,4,3,1,0,16
7338,Romain Philippoteaux,66,1,0,0.04701586,1,23,12,0,0,0.0,1,0,6,0,1,0,6,3,3,1,3,0,1,4,2,10
7365,Rémi Mulumba,13,0,0,0.0,0,7,5,0,0,0.0,0,0,2,2,0,0,0,0,1,2,0,1,0,0,0,3
7392,Pape Abdou Paye,90,0,0,0.0,0,38,22,0,0,0.0,0,0,2,2,1,0,4,4,3,0,3,0,5,4,2,14
7567,Maxime Barthelmé,6,0,0,0.0,0,2,1,0,0,0.0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0
7766,Walid Mesloub,77,0,0,0.0,0,42,31,0,2,0.25113916000000003,1,0,5,0,3,0,3,1,4,1,0,0,0,2,0,26
13286,Lamine Koné,90,1,0,0.2041233,0,23,14,0,0,0.0,0,0,3,1,0,0,1,0,3,0,6,0,2,0,0,12
22587,Didier Ndong Ibrahim,90,1,0,0.042121563,0,25,19,0,0,0.0,3,2,5,4,1,0,2,0,5,1,1,2,0,1,0,27
33178,Benjamin Moukandjo Bilé,90,2,1,0.32751906799999997,1,18,11,0,0,0.0,4,2,7,1,1,0,11,0,0,1,2,0,0,0,0,13
