player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,32,25,0,0,0.0,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0
3140,François Bellugou,14,0,0,0.0,0,6,4,0,0,0.0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,1
3552,Benjamin Jeannot,67,5,1,0.8717877439999999,2,22,15,0,0,0.0,0,0,3,3,0,0,2,1,3,0,0,0,0,1,0,8
5209,Raphaël Adelino José Guerreiro,90,1,1,0.08018265,1,60,48,1,2,0.45356321,1,0,10,0,0,0,3,2,7,1,1,1,2,2,1,15
7199,Vincent Le Goff,21,0,0,0.0,0,5,4,0,0,0.0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,2
7211,Zargo Touré,90,3,0,0.093298909,1,46,42,0,0,0.0,0,0,8,2,0,0,4,0,6,0,5,1,2,0,0,9
7336,Jimmy Cabot,76,4,0,0.23297683000000002,0,39,28,0,3,0.28969033599999994,3,0,8,1,0,0,1,0,7,2,0,0,1,0,0,9
7346,Lindsay Rose,90,1,0,0.06961978,1,44,35,0,0,0.0,1,1,5,2,0,0,4,0,5,0,6,2,3,1,0,11
7392,Pape Abdou Paye,90,1,0,0.026585614,1,49,39,0,0,0.0,0,0,10,1,2,1,4,2,2,0,4,0,2,4,0,29
7567,Maxime Barthelmé,69,4,0,0.18908152499999997,1,44,33,0,2,0.063227827,2,1,10,0,0,0,1,0,7,0,0,0,1,0,0,10
7615,Abdul Majeed Waris,90,6,2,1.2228896390000001,3,28,19,0,3,0.15312159,3,2,8,1,1,0,5,1,7,6,0,0,1,2,0,13
7766,Walid Mesloub,90,0,0,0.0,0,76,61,0,6,0.579557384,0,0,19,1,1,0,2,0,8,2,1,0,2,1,0,17
22587,Didier Ndong Ibrahim,90,1,0,0.020975152,0,40,37,0,0,0.0,0,0,6,3,1,1,3,2,8,1,2,0,0,2,0,21
33178,Benjamin Moukandjo Bilé,23,1,0,0.007892074,0,12,11,0,2,0.09267397399999999,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,6
