player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,22,14,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
3102,Yann Jouffre,15,0,0,0.0,0,25,19,0,0,0.0,1,0,6,0,0,0,2,2,0,0,0,0,0,2,0,5
5209,Raphaël Adelino José Guerreiro,90,2,1,0.087559293,1,55,42,0,0,0.0,1,1,8,0,1,0,1,0,5,1,0,1,1,0,0,10
6335,Lamine Gassama,90,0,0,0.0,0,47,38,0,0,0.0,0,0,7,2,3,2,2,0,6,1,4,2,2,2,0,16
7211,Zargo Touré,90,1,0,0.028299432,1,22,18,0,0,0.0,1,0,3,0,0,0,1,0,1,0,8,3,3,0,0,13
7336,Jimmy Cabot,26,1,0,0.10122973,0,18,15,0,0,0.0,0,0,1,0,0,0,3,1,1,2,0,1,1,1,1,6
7338,Romain Philippoteaux,63,0,0,0.0,0,22,16,0,2,0.099562809,6,2,6,2,0,0,1,0,2,1,1,1,2,1,0,23
7346,Lindsay Rose,90,0,0,0.0,0,34,27,0,0,0.0,1,1,2,0,1,1,1,1,2,0,8,4,2,1,1,9
7567,Maxime Barthelmé,64,1,0,0.08454568,0,27,18,0,0,0.0,1,1,8,3,0,0,0,0,5,3,0,0,3,0,0,12
7615,Abdul Majeed Waris,90,2,0,0.32411764,0,19,18,1,1,0.06936233,5,2,11,0,5,1,3,0,2,3,0,0,0,0,0,10
7766,Walid Mesloub,90,2,0,0.048422254,2,73,61,0,4,0.23240744400000002,1,1,10,3,0,0,3,1,8,1,0,0,2,2,1,35
22587,Didier Ndong Ibrahim,90,2,0,0.044996511,0,62,54,0,0,0.0,1,1,13,3,1,0,5,1,9,0,2,1,1,2,1,31
24646,Rafidine Abdullah,75,0,0,0.0,0,38,34,0,1,0.0256986,0,0,3,3,0,0,5,2,3,0,2,3,3,5,0,45
33178,Benjamin Moukandjo Bilé,27,0,0,0.0,0,13,10,0,0,0.0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1
