player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,37,21,0,0,0.0,0,0,4,0,1,1,0,0,4,0,0,0,0,0,0,0
3140,François Bellugou,27,0,0,0.0,0,21,17,0,0,0.0,1,1,0,0,0,0,2,1,1,0,2,1,0,1,1,6
3552,Benjamin Jeannot,90,7,1,0.8466571110000001,3,38,28,0,1,0.04009199,3,2,8,4,3,0,12,2,9,6,2,1,4,4,1,27
5209,Raphaël Adelino José Guerreiro,90,1,0,0.077933714,0,56,45,0,3,0.30998655999999997,1,0,3,0,0,0,4,1,8,3,5,1,6,4,0,24
6335,Lamine Gassama,70,0,0,0.0,0,43,30,0,1,0.030480662,3,3,8,0,2,0,4,1,8,1,1,3,2,1,0,9
7211,Zargo Touré,90,0,0,0.0,0,39,34,0,0,0.0,0,0,4,2,0,0,3,1,2,0,10,2,1,2,0,5
7338,Romain Philippoteaux,90,1,0,0.04009199,0,36,25,0,1,0.049535286,4,2,15,1,1,0,5,3,7,5,1,3,2,4,0,17
7346,Lindsay Rose,90,1,0,0.07826833,1,29,23,0,0,0.0,0,0,3,1,0,0,6,1,1,0,6,1,3,1,0,5
7392,Pape Abdou Paye,20,0,0,0.0,0,7,7,0,0,0.0,1,1,2,0,0,0,2,1,0,0,1,1,0,1,1,3
7567,Maxime Barthelmé,63,0,0,0.0,0,38,28,0,1,0.029766008,4,1,14,0,1,0,7,3,6,6,1,0,6,6,1,23
7615,Abdul Majeed Waris,83,4,1,0.853954289,2,21,17,0,2,0.292727274,3,1,7,3,1,0,4,0,5,5,0,1,1,0,0,17
7766,Walid Mesloub,90,1,0,0.042172648,0,69,57,0,2,0.088475949,2,1,16,2,2,0,2,1,5,0,1,0,4,1,0,22
22587,Didier Ndong Ibrahim,90,1,0,0.052287232,0,48,41,0,1,0.113149695,0,0,4,4,0,0,6,1,7,1,5,1,1,1,0,12
31039,Yroundu Musavu-King,7,0,0,0.0,0,5,3,0,0,0.0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,3
