player_id,player_name,minutes_played,shot_count,goal_count,xG,on_target,pass_count,successfull_pass_count,assists,key_passes,xA,dribble_count,successfull_dribbles,long_carries,foul_committed_count,fouls_suffered_count,penalites_won,duel_count,won_duels,ball_recovery_count,dispossessed_count,clearance_count,interception_count,block_count,tackle_count,successful_tackles,pressure_count
3008,Benjamin Lecomte,90,0,0,0.0,0,27,9,0,0,0.0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
3102,Yann Jouffre,90,0,0,0.0,0,43,35,0,0,0.0,0,0,6,0,3,1,5,2,5,0,1,3,1,4,2,25
3140,François Bellugou,90,0,0,0.0,0,50,43,0,0,0.0,1,1,2,3,1,0,8,4,10,3,3,2,6,4,1,28
3769,Wesley Lautoa,45,0,0,0.0,0,25,23,0,0,0.0,0,0,4,0,0,0,1,1,4,0,10,0,0,1,1,2
6335,Lamine Gassama,90,0,0,0.0,0,49,36,1,2,0.42299926,1,0,6,1,2,1,2,1,1,3,0,0,0,2,0,10
7199,Vincent Le Goff,90,1,0,0.004635813,0,78,65,0,0,0.0,2,1,7,1,1,1,5,3,10,2,1,1,3,4,0,15
7211,Zargo Touré,90,2,1,0.207590843,1,27,21,0,0,0.0,0,0,2,1,0,0,4,2,9,0,4,1,2,2,2,10
7338,Romain Philippoteaux,17,0,0,0.0,0,5,5,0,0,0.0,0,0,3,0,0,0,1,0,1,0,0,1,0,0,0,2
7567,Maxime Barthelmé,70,0,0,0.0,0,33,18,0,0,0.0,3,2,3,2,1,0,2,0,5,5,3,2,0,2,0,20
7615,Abdul Majeed Waris,73,1,1,0.7835,1,19,16,0,1,0.1005954,2,1,4,0,3,1,6,1,5,5,1,1,0,1,0,14
7766,Walid Mesloub,20,0,0,0.0,0,8,6,1,1,0.14998105,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,11
13286,Lamine Koné,45,0,0,0.0,0,11,8,0,0,0.0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,2
22587,Didier Ndong Ibrahim,90,0,0,0.0,0,42,36,0,0,0.0,1,1,5,0,3,0,3,2,9,4,3,1,5,2,0,24
33178,Benjamin Moukandjo Bilé,90,3,1,0.52359466,2,31,16,0,0,0.0,6,2,4,1,1,1,4,2,4,6,0,1,3,2,1,24
